// Data mode  : Full
// Transmission speed  : 100Hz
// Accelerometer sensor's range  : 2g
// Gyroscope sensor's range  : 250dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,297,2016/10/19 02:14:30.14,-1808,3938,-16035,-29,139,-99,472,471,1,-471
,298,2016/10/19 02:14:30.15,-1771,3884,-16060,-45,127,-110,404,400,4,-402
,299,2016/10/19 02:14:30.16,-1657,3917,-16019,-61,99,-102,391,387,4,-389
,300,2016/10/19 02:14:30.17,-1688,3910,-16007,-57,104,-109,431,428,3,-429
,301,2016/10/19 02:14:30.18,-1650,3875,-16037,-69,78,-96,331,326,5,-328
,302,2016/10/19 02:14:30.19,-1659,3849,-16045,-105,58,-84,451,447,4,-449
,303,2016/10/19 02:14:30.20,-1758,3869,-16074,-117,42,-57,380,381,-1,-380
,304,2016/10/19 02:14:30.21,-1660,3794,-16055,-143,3,-31,382,380,2,-381
,305,2016/10/19 02:14:30.22,-1718,3881,-16031,-151,-7,-5,424,418,6,-421
,306,2016/10/19 02:14:30.23,-1623,3920,-15997,-174,-35,3,328,319,9,-323
,307,2016/10/19 02:14:30.24,-1671,3929,-16012,-208,-37,15,442,431,11,-436
,308,2016/10/19 02:14:30.25,-1693,3904,-16015,-235,-63,23,381,373,8,-377
,309,2016/10/19 02:14:30.26,-1761,3950,-16054,-244,-55,38,388,386,2,-387
,310,2016/10/19 02:14:30.27,-1748,3981,-16034,-256,-67,52,434,432,2,-433
,311,2016/10/19 02:14:30.28,-1732,3995,-16023,-264,-74,32,351,342,9,-346
,312,2016/10/19 02:14:30.29,-1764,4031,-16058,-267,-85,43,470,460,10,-465
,313,2016/10/19 02:14:30.30,-1722,3978,-16037,-256,-101,54,395,384,11,-389
,314,2016/10/19 02:14:30.31,-1733,3996,-16047,-240,-98,66,397,393,4,-395
,315,2016/10/19 02:14:30.32,-1702,4017,-16036,-221,-95,55,434,428,6,-431
,316,2016/10/19 02:14:30.33,-1732,4088,-16027,-208,-95,42,339,325,14,-332
,317,2016/10/19 02:14:30.34,-1738,4064,-15989,-181,-83,57,445,436,9,-440
,318,2016/10/19 02:14:30.35,-1785,4011,-15995,-151,-78,50,373,371,2,-372
,319,2016/10/19 02:14:30.36,-1748,4061,-16039,-116,-66,45,380,382,-2,-381
,320,2016/10/19 02:14:30.37,-1822,4056,-16028,-89,-69,52,433,435,-2,-434
,321,2016/10/19 02:14:30.38,-1758,4053,-16009,-75,-69,51,341,343,-2,-342
,322,2016/10/19 02:14:30.39,-1848,4015,-15987,-54,-81,55,446,443,3,-444
,323,2016/10/19 02:14:30.40,-1776,3991,-16005,-36,-96,76,375,370,5,-372
,324,2016/10/19 02:14:30.41,-1801,4012,-15972,-34,-85,69,389,387,2,-388
,325,2016/10/19 02:14:30.42,-1830,4026,-15966,-36,-74,53,430,423,7,-426
,326,2016/10/19 02:14:30.43,-1783,4020,-15960,-84,-35,42,341,334,7,-337
,327,2016/10/19 02:14:30.44,-1805,4028,-16018,-80,-30,39,464,454,10,-459
,328,2016/10/19 02:14:30.45,-1765,3943,-16055,-93,-34,30,404,390,14,-397
,329,2016/10/19 02:14:30.46,-1806,3956,-15988,-97,-56,42,422,413,9,-417
,330,2016/10/19 02:14:30.47,-1899,3984,-16068,-111,-101,41,451,446,5,-448
,331,2016/10/19 02:14:30.48,-1790,3952,-16106,-113,-121,34,344,338,6,-341
,332,2016/10/19 02:14:30.49,-1763,4000,-16007,-109,-148,23,444,437,7,-440
,333,2016/10/19 02:14:30.50,-1725,4058,-15923,-126,-120,8,366,361,5,-363
,334,2016/10/19 02:14:30.51,-1843,4119,-15892,-183,-68,-39,382,376,6,-379
,335,2016/10/19 02:14:30.52,-1844,4085,-15985,-226,-7,-72,435,426,9,-430
,336,2016/10/19 02:14:30.53,-1903,3999,-16072,-238,19,-85,342,330,12,-336
,337,2016/10/19 02:14:30.54,-1818,3918,-16071,-216,28,-32,440,429,11,-434
,338,2016/10/19 02:14:30.55,-1887,3958,-15997,-180,-1,-17,369,359,10,-364
,339,2016/10/19 02:14:30.56,-1863,4015,-16062,-168,-58,13,386,381,5,-383
,340,2016/10/19 02:14:30.57,-1898,4106,-15932,-154,-59,53,403,404,-1,-403
,341,2016/10/19 02:14:30.58,-1814,4034,-15961,-148,-83,48,322,323,-1,-322
,342,2016/10/19 02:14:30.59,-1804,4103,-15987,-151,-79,68,462,458,4,-460
,343,2016/10/19 02:14:30.60,-1876,4079,-15942,-140,-84,63,411,403,8,-407
,344,2016/10/19 02:14:30.61,-1910,4098,-15992,-147,-84,55,431,425,6,-428
,345,2016/10/19 02:14:30.62,-1846,4063,-15986,-150,-63,60,431,424,7,-427
,346,2016/10/19 02:14:30.63,-1757,4065,-15947,-134,-64,45,319,312,7,-315
,347,2016/10/19 02:14:30.64,-1853,4077,-15979,-128,-42,50,427,424,3,-425
,348,2016/10/19 02:14:30.65,-1902,4080,-16025,-101,-59,41,365,354,11,-359
,349,2016/10/19 02:14:30.66,-1851,4131,-16032,-84,-50,27,387,378,9,-382
,350,2016/10/19 02:14:30.67,-1861,4093,-16061,-67,-45,19,418,419,-1,-418
,351,2016/10/19 02:14:30.68,-1892,4133,-16000,-62,-26,-1,328,335,-7,-331
,352,2016/10/19 02:14:30.69,-1868,4077,-16013,-49,-34,-9,436,441,-5,-438
,353,2016/10/19 02:14:30.70,-1846,4067,-16035,-27,-22,-17,358,360,-2,-359
,354,2016/10/19 02:14:30.71,-1886,4065,-15993,-4,-20,-3,388,387,1,-387
,355,2016/10/19 02:14:30.72,-1798,4083,-15956,-35,-17,3,436,433,3,-434
,356,2016/10/19 02:14:30.73,-1878,4057,-15967,-20,5,15,358,354,4,-356
,357,2016/10/19 02:14:30.74,-1837,3970,-16072,-30,-8,25,468,464,4,-466
,358,2016/10/19 02:14:30.75,-1937,3960,-16052,-23,-31,46,393,382,11,-387
,359,2016/10/19 02:14:30.76,-1881,3959,-16039,11,-45,75,417,406,11,-411
,360,2016/10/19 02:14:30.77,-1884,4041,-15994,26,-58,81,446,433,13,-439
,361,2016/10/19 02:14:30.78,-1826,4105,-15929,-10,-49,83,353,339,14,-346
,362,2016/10/19 02:14:30.79,-1796,4092,-15952,-44,-11,41,458,445,13,-451
,363,2016/10/19 02:14:30.80,-1942,4011,-15888,-63,34,39,372,360,12,-366
,364,2016/10/19 02:14:30.81,-1882,3936,-15994,-59,46,38,395,387,8,-391
,365,2016/10/19 02:14:30.82,-1824,3925,-16020,-36,38,35,438,435,3,-436
,366,2016/10/19 02:14:30.83,-1869,3926,-16033,-34,57,60,366,365,1,-365
,367,2016/10/19 02:14:30.84,-1829,3976,-16078,-31,44,55,490,486,4,-488
,368,2016/10/19 02:14:30.85,-1915,3948,-16117,-32,-5,61,396,396,0,-396
,369,2016/10/19 02:14:30.86,-1878,4032,-16051,-47,-21,79,409,411,-2,-410
,370,2016/10/19 02:14:30.87,-1796,4024,-16056,-62,-43,73,430,429,1,-429
,371,2016/10/19 02:14:30.88,-1909,4011,-16032,-91,-53,61,351,348,3,-349
,372,2016/10/19 02:14:30.89,-1846,3993,-15987,-95,-66,73,482,476,6,-479
,373,2016/10/19 02:14:30.90,-1930,4005,-15986,-99,-61,60,414,406,8,-410
,374,2016/10/19 02:14:30.91,-1946,3951,-15980,-98,-49,50,443,434,9,-438
,375,2016/10/19 02:14:30.92,-1873,4013,-15952,-100,-24,61,460,454,6,-457
,376,2016/10/19 02:14:30.93,-1970,4021,-15939,-108,-15,56,362,353,9,-357
,377,2016/10/19 02:14:30.94,-1908,4014,-15999,-103,9,57,475,468,7,-471
,378,2016/10/19 02:14:30.95,-1845,4029,-15981,-110,6,53,394,392,2,-393
,379,2016/10/19 02:14:30.96,-1928,4041,-15932,-99,27,43,424,424,0,-424
,380,2016/10/19 02:14:30.97,-1905,4038,-15966,-104,30,26,455,457,-2,-456
,381,2016/10/19 02:14:30.98,-1876,4023,-15972,-100,52,4,367,366,1,-366
,382,2016/10/19 02:14:30.99,-1826,4020,-16071,-89,60,-9,462,454,8,-458
,383,2016/10/19 02:14:31.00,-1764,4039,-15994,-84,68,-40,377,376,1,-376
,384,2016/10/19 02:14:31.01,-1879,3978,-16018,-82,81,-33,414,408,6,-411
,385,2016/10/19 02:14:31.02,-1864,3962,-16009,-85,61,-38,451,446,5,-448
,386,2016/10/19 02:14:31.03,-1866,3904,-16050,-80,44,-50,378,371,7,-374
,387,2016/10/19 02:14:31.04,-1862,3949,-15985,-91,19,-40,491,481,10,-486
,388,2016/10/19 02:14:31.05,-1838,3948,-16062,-104,10,-18,407,399,8,-403
,389,2016/10/19 02:14:31.06,-1842,3931,-16003,-102,11,-1,453,442,11,-447
,390,2016/10/19 02:14:31.07,-1744,3914,-15953,-106,-18,1,467,450,17,-458
,391,2016/10/19 02:14:31.08,-1828,4001,-16043,-98,-3,15,346,333,13,-339
,392,2016/10/19 02:14:31.09,-1862,4000,-15985,-103,-20,29,408,407,1,-407
,393,2016/10/19 02:14:31.10,-1833,4004,-15967,-101,-8,18,323,318,5,-320
,394,2016/10/19 02:14:31.11,-1896,3991,-16038,-120,11,20,379,369,10,-374
,395,2016/10/19 02:14:31.12,-1867,4055,-16018,-114,0,2,441,435,6,-438
,396,2016/10/19 02:14:31.13,-1829,4080,-16041,-103,2,-23,374,369,5,-371
,397,2016/10/19 02:14:31.14,-1885,4035,-16002,-105,-3,-34,488,481,7,-484
,398,2016/10/19 02:14:31.15,-1868,4021,-15991,-121,-3,-36,379,374,5,-376
,399,2016/10/19 02:14:31.16,-1916,4047,-16014,-112,-14,-39,390,390,0,-390
,400,2016/10/19 02:14:31.17,-1867,4044,-16041,-136,-30,-37,383,385,-2,-384
,401,2016/10/19 02:14:31.18,-1823,4077,-16015,-134,-29,-16,311,313,-2,-312
,402,2016/10/19 02:14:31.19,-1880,4079,-15992,-145,-22,-30,442,440,2,-441
,403,2016/10/19 02:14:31.20,-1841,4094,-16017,-146,-25,-17,373,364,9,-368
,404,2016/10/19 02:14:31.21,-1802,4029,-15974,-139,-27,-8,423,416,7,-419
,405,2016/10/19 02:14:31.22,-1950,4062,-15992,-137,-22,8,437,434,3,-435
,406,2016/10/19 02:14:31.23,-1899,4074,-15994,-117,-19,26,348,343,5,-345
,407,2016/10/19 02:14:31.24,-1903,4080,-16000,-86,-19,41,450,441,9,-445
,408,2016/10/19 02:14:31.25,-1878,4051,-15955,-59,-19,42,366,356,10,-361
,409,2016/10/19 02:14:31.26,-1905,4099,-16008,-58,-17,42,416,410,6,-413
,410,2016/10/19 02:14:31.27,-1868,4053,-15939,-21,-21,37,441,439,2,-440
,411,2016/10/19 02:14:31.28,-1849,4070,-15972,-20,-20,45,369,366,3,-367
,412,2016/10/19 02:14:31.29,-1906,4107,-15964,4,-8,51,472,466,6,-469
,413,2016/10/19 02:14:31.30,-1824,4075,-15939,-23,-1,53,365,352,13,-358
,414,2016/10/19 02:14:31.31,-1855,4047,-15999,-15,8,44,391,381,10,-386
,415,2016/10/19 02:14:31.32,-1916,4013,-16017,-38,25,31,408,396,12,-402
,416,2016/10/19 02:14:31.33,-1941,3974,-16019,-47,-14,47,359,350,9,-354
,417,2016/10/19 02:14:31.34,-1934,3943,-16032,-52,-25,66,469,464,5,-466
,418,2016/10/19 02:14:31.35,-1996,3950,-16015,-45,-35,95,373,365,8,-369
,419,2016/10/19 02:14:31.36,-1882,3971,-16092,-58,-68,103,423,413,10,-418
,420,2016/10/19 02:14:31.37,-1874,4083,-15956,-46,-82,84,443,428,15,-435
,421,2016/10/19 02:14:31.38,-1869,4172,-15871,-104,-33,62,358,348,10,-353
,422,2016/10/19 02:14:31.39,-1950,4140,-15932,-139,1,22,447,444,3,-445
,423,2016/10/19 02:14:31.40,-1860,4180,-15931,-182,70,-27,352,347,5,-349
,424,2016/10/19 02:14:31.41,-1915,4098,-16056,-190,109,-60,408,400,8,-404
,425,2016/10/19 02:14:31.42,-1933,4058,-16037,-168,100,-48,434,423,11,-428
,426,2016/10/19 02:14:31.43,-1971,4049,-16071,-135,73,-48,365,356,9,-360
,427,2016/10/19 02:14:31.44,-1812,4106,-16001,-85,58,-17,472,466,6,-469
,428,2016/10/19 02:14:31.45,-1912,4138,-16024,-81,4,-20,375,376,-1,-375
,429,2016/10/19 02:14:31.46,-1877,4168,-15925,-59,-14,-27,422,420,2,-421
,430,2016/10/19 02:14:31.47,-1802,4141,-15984,-42,2,-14,432,420,12,-426
,431,2016/10/19 02:14:31.48,-1855,4073,-15925,-46,4,-25,366,350,16,-358
,432,2016/10/19 02:14:31.49,-1870,4125,-15929,-38,21,-25,483,467,16,-475
,433,2016/10/19 02:14:31.50,-1942,4111,-15956,-27,21,-19,376,362,14,-369
,434,2016/10/19 02:14:31.51,-1899,4089,-16018,-19,23,-24,417,406,11,-411
,435,2016/10/19 02:14:31.52,-1967,4071,-15940,7,30,-18,445,437,8,-441
,436,2016/10/19 02:14:31.53,-1870,4082,-16039,4,19,-7,376,371,5,-373
,437,2016/10/19 02:14:31.54,-1911,4084,-15982,13,27,11,458,456,2,-457
,438,2016/10/19 02:14:31.55,-1959,4029,-15997,4,12,2,352,341,11,-346
,439,2016/10/19 02:14:31.56,-1802,4029,-15946,35,40,5,407,395,12,-401
,440,2016/10/19 02:14:31.57,-1946,4029,-16051,37,51,0,419,414,5,-416
,441,2016/10/19 02:14:31.58,-1935,4025,-16069,55,57,12,356,352,4,-354
,442,2016/10/19 02:14:31.59,-1926,4060,-16017,76,52,26,466,455,11,-460
,443,2016/10/19 02:14:31.60,-1896,4107,-16046,59,48,15,351,344,7,-347
,444,2016/10/19 02:14:31.61,-1924,4034,-16049,63,62,22,397,397,0,-397
,445,2016/10/19 02:14:31.62,-1872,4075,-15949,41,49,32,409,404,5,-406
,446,2016/10/19 02:14:31.63,-1865,3942,-16044,47,20,38,353,344,9,-348
,447,2016/10/19 02:14:31.64,-1890,3937,-16044,78,-3,56,465,454,11,-459
,448,2016/10/19 02:14:31.65,-2010,3953,-16021,95,-19,72,361,349,12,-355
,449,2016/10/19 02:14:31.66,-1858,3909,-15881,102,-8,88,410,401,9,-405
,450,2016/10/19 02:14:31.67,-1891,3976,-15885,82,-26,107,427,421,6,-424
,451,2016/10/19 02:14:31.68,-1834,3985,-15867,49,16,104,366,365,1,-365
,452,2016/10/19 02:14:31.69,-1868,3934,-15962,0,89,63,450,448,2,-449
,453,2016/10/19 02:14:31.70,-1853,3911,-16093,-31,92,64,334,339,-5,-336
,454,2016/10/19 02:14:31.71,-1897,3944,-16068,-30,67,60,376,380,-4,-378
,455,2016/10/19 02:14:31.72,-1852,3943,-16071,-48,47,64,407,406,1,-406
,456,2016/10/19 02:14:31.73,-1918,3930,-16124,-39,17,67,346,344,2,-345
,457,2016/10/19 02:14:31.74,-1927,3944,-16085,-50,-5,63,432,426,6,-429
,458,2016/10/19 02:14:31.75,-1892,3921,-16071,-56,-32,43,337,334,3,-335
,459,2016/10/19 02:14:31.76,-1858,3977,-16038,-59,-37,39,402,394,8,-398
,460,2016/10/19 02:14:31.77,-1878,3932,-15985,-70,-56,37,421,400,21,-410
,461,2016/10/19 02:14:31.78,-1912,3876,-15962,-77,-39,34,358,340,18,-349
,462,2016/10/19 02:14:31.79,-1889,3916,-15988,-56,-39,28,466,455,11,-460
,463,2016/10/19 02:14:31.80,-1904,3948,-15951,-74,-2,47,347,344,3,-345
,464,2016/10/19 02:14:31.81,-1884,3902,-15992,-71,6,39,413,407,6,-410
,465,2016/10/19 02:14:31.82,-1835,3965,-15923,-55,36,43,431,420,11,-425
,466,2016/10/19 02:14:31.83,-1947,3966,-15936,-56,61,24,378,370,8,-374
,467,2016/10/19 02:14:31.84,-1809,4001,-15975,-60,110,2,473,471,2,-472
,468,2016/10/19 02:14:31.85,-1873,3985,-15990,-48,108,-7,355,357,-2,-356
,469,2016/10/19 02:14:31.86,-1873,3989,-15994,-45,117,-27,411,407,4,-409
,470,2016/10/19 02:14:31.87,-1930,3937,-16057,-30,126,-33,398,394,4,-396
,471,2016/10/19 02:14:31.88,-1824,3927,-16046,-27,106,-49,349,337,12,-343
,472,2016/10/19 02:14:31.89,-1802,3964,-16027,-23,105,-68,466,450,16,-458
,473,2016/10/19 02:14:31.90,-1945,3914,-16083,-29,71,-71,363,350,13,-356
,474,2016/10/19 02:14:31.91,-1876,3903,-16061,-45,72,-68,418,411,7,-414
,475,2016/10/19 02:14:31.92,-1890,3877,-16032,-57,35,-63,424,415,9,-419
,476,2016/10/19 02:14:31.93,-1780,3904,-15985,-81,28,-57,369,365,4,-367
,477,2016/10/19 02:14:31.94,-1884,3894,-16043,-88,-3,-50,478,467,11,-472
,478,2016/10/19 02:14:31.95,-1806,3903,-16055,-106,8,-20,364,361,3,-362
,479,2016/10/19 02:14:31.96,-1888,3882,-16005,-137,-4,-14,414,415,-1,-414
,480,2016/10/19 02:14:31.97,-1858,3934,-16004,-141,5,0,411,409,2,-410
,481,2016/10/19 02:14:31.98,-1850,3889,-16017,-159,2,37,371,362,9,-366
,482,2016/10/19 02:14:31.99,-1947,3961,-15949,-174,-3,28,484,470,14,-477
,483,2016/10/19 02:14:32.00,-1976,3944,-15985,-176,-17,32,354,348,6,-351
,484,2016/10/19 02:14:32.01,-1831,3962,-15987,-183,-27,20,395,401,-6,-398
,485,2016/10/19 02:14:32.02,-1935,3984,-15971,-171,-23,20,380,386,-6,-383
,486,2016/10/19 02:14:32.03,-1960,4058,-15986,-166,-5,12,340,338,2,-339
,487,2016/10/19 02:14:32.04,-1907,4033,-16028,-172,-7,5,458,449,9,-453
,488,2016/10/19 02:14:32.05,-1890,4002,-15966,-164,1,-9,366,357,9,-361
,489,2016/10/19 02:14:32.06,-1950,4042,-16025,-174,-2,-21,431,426,5,-428
,490,2016/10/19 02:14:32.07,-1848,4048,-16024,-179,-17,4,409,405,4,-407
,491,2016/10/19 02:14:32.08,-1909,4034,-16077,-190,-15,-14,344,337,7,-340
,492,2016/10/19 02:14:32.09,-1933,4037,-16047,-211,-41,-9,436,429,7,-432
,493,2016/10/19 02:14:32.10,-1961,4010,-16032,-199,-46,24,340,334,6,-337
,494,2016/10/19 02:14:32.11,-1912,4039,-16013,-197,-67,26,418,410,8,-414
,495,2016/10/19 02:14:32.12,-1981,4052,-15980,-173,-52,49,420,410,10,-415
,496,2016/10/19 02:14:32.13,-1857,4033,-16012,-153,-56,39,372,365,7,-368
,497,2016/10/19 02:14:32.14,-1879,4015,-15951,-138,-34,64,480,474,6,-477
,498,2016/10/19 02:14:32.15,-1863,4070,-15975,-120,-40,63,379,373,6,-376
,499,2016/10/19 02:14:32.16,-1942,4072,-15998,-91,-8,67,440,430,10,-435
,500,2016/10/19 02:14:32.17,-1900,4029,-16016,-83,-7,62,401,397,4,-399
,501,2016/10/19 02:14:32.18,-1932,4082,-15930,-75,-6,56,336,336,0,-336
,502,2016/10/19 02:14:32.19,-1979,4067,-15984,-53,-20,40,439,434,5,-436
,503,2016/10/19 02:14:32.20,-1891,4105,-15929,-43,-6,28,351,343,8,-347
,504,2016/10/19 02:14:32.21,-1951,4074,-15941,-65,26,8,430,423,7,-426
,505,2016/10/19 02:14:32.22,-1953,4096,-15952,-94,44,-26,400,400,0,-400
,506,2016/10/19 02:14:32.23,-1884,4036,-16005,-105,83,-43,343,339,4,-341
,507,2016/10/19 02:14:32.24,-1968,4042,-15997,-86,70,-61,448,437,11,-442
,508,2016/10/19 02:14:32.25,-2025,3987,-16003,-66,57,-49,360,345,15,-352
,509,2016/10/19 02:14:32.26,-1894,4068,-16028,-48,25,-27,427,415,12,-421
,510,2016/10/19 02:14:32.27,-1861,4035,-15979,-34,-1,-33,399,397,2,-398
,511,2016/10/19 02:14:32.28,-1953,4048,-15963,-40,-5,-46,355,346,9,-350
,512,2016/10/19 02:14:32.29,-1903,4152,-15923,-68,17,-74,467,450,17,-458
,513,2016/10/19 02:14:32.30,-1808,4165,-15998,-105,44,-115,366,348,18,-357
,514,2016/10/19 02:14:32.31,-1877,4101,-16035,-134,108,-146,420,410,10,-415
,515,2016/10/19 02:14:32.32,-1972,4030,-16055,-139,108,-146,373,370,3,-371
,516,2016/10/19 02:14:32.33,-1973,3999,-16018,-103,105,-106,329,330,-1,-329
,517,2016/10/19 02:14:32.34,-1875,3969,-16065,-69,80,-53,439,433,6,-436
,518,2016/10/19 02:14:32.35,-1942,3969,-16014,-30,76,-6,350,339,11,-344
,519,2016/10/19 02:14:32.36,-1879,4073,-15949,-7,42,25,432,427,5,-429
,520,2016/10/19 02:14:32.37,-1899,4038,-15895,13,39,27,411,408,3,-409
,521,2016/10/19 02:14:32.38,-1832,4061,-15887,12,57,37,361,359,2,-360
,522,2016/10/19 02:14:32.39,-1890,4087,-15964,28,102,35,458,450,8,-454
,523,2016/10/19 02:14:32.40,-1972,4035,-15945,26,131,6,350,338,12,-344
,524,2016/10/19 02:14:32.41,-1849,4059,-15915,36,147,-11,420,408,12,-414
,525,2016/10/19 02:14:32.42,-1884,4054,-15978,51,143,-27,401,384,17,-392
,526,2016/10/19 02:14:32.43,-1784,4028,-15933,79,154,-32,350,341,9,-345
,527,2016/10/19 02:14:32.44,-1895,4016,-16032,72,150,-25,471,462,9,-466
,528,2016/10/19 02:14:32.45,-1946,3996,-16063,64,138,-62,381,372,9,-376
,529,2016/10/19 02:14:32.46,-1877,3968,-16047,56,148,-64,450,441,9,-445
,530,2016/10/19 02:14:32.47,-1846,3950,-16076,35,167,-91,409,404,5,-406
,531,2016/10/19 02:14:32.48,-1824,3911,-15999,15,190,-87,355,351,4,-353
,532,2016/10/19 02:14:32.49,-1813,3829,-16074,14,182,-80,444,437,7,-440
,533,2016/10/19 02:14:32.50,-1749,3863,-15960,-2,179,-66,341,336,5,-338
,534,2016/10/19 02:14:32.51,-1849,3896,-16071,-42,160,-41,425,418,7,-421
,535,2016/10/19 02:14:32.52,-1832,3879,-16069,-73,139,-13,398,388,10,-393
,536,2016/10/19 02:14:32.53,-1804,3844,-16071,-79,117,5,346,338,8,-342
,537,2016/10/19 02:14:32.54,-1865,3788,-16071,-75,67,39,448,437,11,-442
,538,2016/10/19 02:14:32.55,-1824,3840,-16124,-46,8,105,338,326,12,-332
,539,2016/10/19 02:14:32.56,-1788,3879,-15978,-36,-39,125,427,419,8,-423
,540,2016/10/19 02:14:32.57,-1825,3887,-15919,-31,-25,156,395,394,1,-394
,541,2016/10/19 02:14:32.58,-1764,3965,-15855,-37,-49,136,349,345,4,-347
,542,2016/10/19 02:14:32.59,-1819,3929,-15864,-69,8,125,463,459,4,-461
,543,2016/10/19 02:14:32.60,-1865,3941,-16032,-83,48,88,364,361,3,-362
,544,2016/10/19 02:14:32.61,-1812,3900,-16050,-121,24,79,448,442,6,-445
,545,2016/10/19 02:14:32.62,-1904,3915,-16077,-124,14,85,398,388,10,-393
,546,2016/10/19 02:14:32.63,-1872,3934,-16147,-122,-15,84,361,349,12,-355
,547,2016/10/19 02:14:32.64,-1856,3956,-16163,-145,-58,96,460,448,12,-454
,548,2016/10/19 02:14:32.65,-1746,3960,-16066,-144,-60,67,357,349,8,-353
,549,2016/10/19 02:14:32.66,-1898,4005,-16096,-121,-89,57,435,433,2,-434
,550,2016/10/19 02:14:32.67,-1813,4010,-16035,-139,-93,40,393,393,0,-393
,551,2016/10/19 02:14:32.68,-1894,4040,-15971,-129,-86,26,358,356,2,-357
,552,2016/10/19 02:14:32.69,-1812,4019,-15960,-102,-67,-4,456,454,2,-455
,553,2016/10/19 02:14:32.70,-1885,4028,-15969,-110,-21,-34,362,353,9,-357
,554,2016/10/19 02:14:32.71,-1860,4022,-15962,-75,22,-71,448,435,13,-441
,555,2016/10/19 02:14:32.72,-1825,4021,-15961,-65,61,-109,403,395,8,-399
,556,2016/10/19 02:14:32.73,-1908,3994,-15954,-46,112,-118,358,356,2,-357
,557,2016/10/19 02:14:32.74,-1784,3970,-15942,-35,132,-147,445,446,-1,-445
,558,2016/10/19 02:14:32.75,-1820,3976,-15982,-24,171,-160,362,362,0,-362
,559,2016/10/19 02:14:32.76,-1795,3929,-16039,-41,169,-181,463,454,9,-458
,560,2016/10/19 02:14:32.77,-1830,3969,-16048,-37,159,-174,421,413,8,-417
,561,2016/10/19 02:14:32.78,-1798,3905,-16094,-72,155,-168,371,365,6,-368
,562,2016/10/19 02:14:32.79,-1899,3917,-15999,-65,125,-182,452,446,6,-449
,563,2016/10/19 02:14:32.80,-1816,3937,-16076,-102,91,-165,353,350,3,-351
,564,2016/10/19 02:14:32.81,-1822,3975,-16030,-123,73,-156,447,447,0,-447
,565,2016/10/19 02:14:32.82,-1838,3908,-15957,-134,53,-144,399,395,4,-397
,566,2016/10/19 02:14:32.83,-1779,3894,-16044,-158,37,-137,350,343,7,-346
,567,2016/10/19 02:14:32.84,-1777,3981,-16022,-179,32,-108,433,423,10,-428
,568,2016/10/19 02:14:32.85,-1731,3914,-16008,-177,3,-81,339,329,10,-334
,569,2016/10/19 02:14:32.86,-1846,3950,-16037,-175,-33,-57,430,423,7,-426
,570,2016/10/19 02:14:32.87,-1775,3908,-16010,-177,-41,-9,397,394,3,-395
,571,2016/10/19 02:14:32.88,-1767,3963,-16046,-162,-46,8,372,366,6,-369
,572,2016/10/19 02:14:32.89,-1834,4034,-15988,-187,-61,13,459,453,6,-456
,573,2016/10/19 02:14:32.90,-1870,3950,-16030,-187,-56,35,360,346,14,-353
,574,2016/10/19 02:14:32.91,-1834,4005,-15999,-186,-49,51,453,437,16,-445
,575,2016/10/19 02:14:32.92,-1800,3982,-15971,-200,-54,70,414,398,16,-406
,576,2016/10/19 02:14:32.93,-1858,4042,-16003,-198,-65,61,377,365,12,-371
,577,2016/10/19 02:14:32.94,-1864,4094,-15974,-201,-54,78,452,441,11,-446
,578,2016/10/19 02:14:32.95,-1828,4042,-15977,-206,-54,71,334,331,3,-332
,579,2016/10/19 02:14:32.96,-1847,4080,-16045,-175,-76,71,423,419,4,-421
,580,2016/10/19 02:14:32.97,-1856,4090,-15998,-158,-70,85,397,388,9,-392
,581,2016/10/19 02:14:32.98,-1828,4116,-16038,-128,-89,75,374,360,14,-367
,582,2016/10/19 02:14:32.99,-1873,4093,-16019,-121,-118,85,446,430,16,-438
,583,2016/10/19 02:14:33.00,-1878,4129,-15996,-93,-109,102,344,338,6,-341
,584,2016/10/19 02:14:33.01,-1883,4160,-16013,-86,-122,88,431,428,3,-429
,585,2016/10/19 02:14:33.02,-1926,4073,-16020,-74,-112,107,384,374,10,-379
,586,2016/10/19 02:14:33.03,-1964,4101,-16046,-58,-114,120,346,331,15,-338
,587,2016/10/19 02:14:33.04,-1972,4070,-16008,-29,-104,117,448,435,13,-441
,588,2016/10/19 02:14:33.05,-2025,4084,-16043,-26,-105,130,374,353,21,-363
,589,2016/10/19 02:14:33.06,-1941,4100,-15968,-17,-96,126,484,465,19,-474
,590,2016/10/19 02:14:33.07,-1941,4075,-16000,-18,-79,117,425,415,10,-420
,591,2016/10/19 02:14:33.08,-1962,4111,-16009,24,-80,117,362,360,2,-361
,592,2016/10/19 02:14:33.09,-1987,4045,-15977,37,-83,123,419,419,0,-419
,593,2016/10/19 02:14:33.10,-1926,4046,-15963,53,-84,114,331,333,-2,-332
,594,2016/10/19 02:14:33.11,-2028,4063,-15966,55,-67,96,445,444,1,-444
,595,2016/10/19 02:14:33.12,-1944,4048,-15980,44,-44,64,419,406,13,-412
,596,2016/10/19 02:14:33.13,-1929,4066,-15919,43,-16,58,391,376,15,-383
,597,2016/10/19 02:14:33.14,-1957,3957,-15994,7,-15,40,462,448,14,-455
,598,2016/10/19 02:14:33.15,-1943,3912,-16047,-5,-32,47,352,347,5,-349
