// Data mode  : Full
// Transmission speed  : 100Hz
// Accelerometer sensor's range  : 2g
// Gyroscope sensor's range  : 250dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,15520,2016/10/13 07:50:32.97,-2205,7694,-14631,-109,106,-59,-548,-545,-3,546
,15521,2016/10/13 07:50:32.98,-2106,7722,-14604,-104,70,-33,-445,-446,1,445
,15522,2016/10/13 07:50:32.99,-2208,7711,-14523,-86,44,-12,-554,-551,-3,552
,15523,2016/10/13 07:50:33.00,-2174,7779,-14489,-78,3,10,-467,-462,-5,464
,15524,2016/10/13 07:50:33.01,-2118,7766,-14452,-105,29,40,-483,-480,-3,481
,15525,2016/10/13 07:50:33.02,-2091,7765,-14576,-115,32,36,-544,-541,-3,542
,15526,2016/10/13 07:50:33.03,-2200,7723,-14468,-116,56,50,-446,-443,-3,444
,15527,2016/10/13 07:50:33.04,-2016,7722,-14548,-82,52,68,-552,-550,-2,551
,15528,2016/10/13 07:50:33.05,-2165,7780,-14569,-49,23,78,-467,-463,-4,465
,15529,2016/10/13 07:50:33.06,-2168,7765,-14587,-65,-2,69,-481,-481,0,481
,15530,2016/10/13 07:50:33.07,-2160,7791,-14515,-66,-15,48,-545,-540,-5,542
,15531,2016/10/13 07:50:33.08,-2153,7745,-14559,-58,-13,45,-446,-441,-5,443
,15532,2016/10/13 07:50:33.09,-2167,7749,-14512,-83,-3,28,-558,-555,-3,556
,15533,2016/10/13 07:50:33.10,-2244,7823,-14530,-80,4,4,-472,-471,-1,471
,15534,2016/10/13 07:50:33.11,-2172,7803,-14509,-118,30,-11,-489,-486,-3,487
,15535,2016/10/13 07:50:33.12,-2148,7796,-14492,-144,45,-22,-544,-540,-4,542
,15536,2016/10/13 07:50:33.13,-2161,7717,-14540,-140,42,-27,-444,-441,-3,442
,15537,2016/10/13 07:50:33.14,-2204,7732,-14563,-106,41,-18,-552,-549,-3,550
,15538,2016/10/13 07:50:33.15,-2154,7709,-14539,-98,24,-10,-466,-462,-4,464
,15539,2016/10/13 07:50:33.16,-2151,7742,-14531,-86,4,0,-482,-483,1,482
,15540,2016/10/13 07:50:33.17,-2158,7788,-14441,-67,9,-11,-541,-538,-3,539
,15541,2016/10/13 07:50:33.18,-2153,7800,-14520,-107,48,7,-438,-435,-3,436
,15542,2016/10/13 07:50:33.19,-2086,7759,-14508,-134,65,0,-550,-547,-3,548
,15543,2016/10/13 07:50:33.20,-2171,7718,-14537,-127,73,-3,-458,-456,-2,457
,15544,2016/10/13 07:50:33.21,-2100,7733,-14610,-138,80,-17,-481,-478,-3,479
,15545,2016/10/13 07:50:33.22,-2108,7753,-14660,-129,71,8,-540,-539,-1,539
,15546,2016/10/13 07:50:33.23,-2170,7768,-14635,-145,19,36,-445,-443,-2,444
,15547,2016/10/13 07:50:33.24,-2085,7817,-14582,-126,-15,31,-555,-554,-1,554
,15548,2016/10/13 07:50:33.25,-2209,7781,-14625,-120,-15,34,-469,-466,-3,467
,15549,2016/10/13 07:50:33.26,-2179,7864,-14573,-114,-28,35,-491,-488,-3,489
,15550,2016/10/13 07:50:33.27,-2110,7881,-14520,-111,-20,46,-550,-547,-3,548
,15551,2016/10/13 07:50:33.28,-2217,7751,-14495,-120,-17,35,-449,-447,-2,448
,15552,2016/10/13 07:50:33.29,-2278,7807,-14490,-93,-9,52,-560,-556,-4,558
,15553,2016/10/13 07:50:33.30,-2158,7765,-14558,-77,16,43,-464,-463,-1,463
,15554,2016/10/13 07:50:33.31,-2179,7839,-14505,-67,30,62,-487,-484,-3,485
,15555,2016/10/13 07:50:33.32,-2211,7776,-14478,-50,34,43,-540,-540,0,540
,15556,2016/10/13 07:50:33.33,-2133,7794,-14514,-63,56,32,-442,-438,-4,440
,15557,2016/10/13 07:50:33.34,-2047,7819,-14488,-57,73,28,-548,-545,-3,546
,15558,2016/10/13 07:50:33.35,-2234,7777,-14544,-72,62,-19,-459,-455,-4,457
,15559,2016/10/13 07:50:33.36,-2156,7815,-14489,-83,76,-49,-482,-479,-3,480
,15560,2016/10/13 07:50:33.37,-2103,7795,-14634,-106,57,-58,-542,-538,-4,540
,15561,2016/10/13 07:50:33.38,-2233,7744,-14609,-126,57,-49,-445,-445,0,445
,15562,2016/10/13 07:50:33.39,-2172,7744,-14583,-127,34,-59,-557,-554,-3,555
,15563,2016/10/13 07:50:33.40,-2139,7705,-14615,-90,40,-50,-466,-463,-3,464
,15564,2016/10/13 07:50:33.41,-2134,7774,-14541,-91,18,-17,-493,-490,-3,491
,15565,2016/10/13 07:50:33.42,-2166,7743,-14569,-78,6,-17,-547,-543,-4,545
,15566,2016/10/13 07:50:33.43,-2099,7752,-14515,-76,11,25,-444,-441,-3,442
,15567,2016/10/13 07:50:33.44,-2223,7724,-14538,-73,31,58,-550,-550,0,550
,15568,2016/10/13 07:50:33.45,-2170,7739,-14511,-65,47,42,-460,-456,-4,458
,15569,2016/10/13 07:50:33.46,-2112,7778,-14536,-80,33,58,-487,-485,-2,486
,15570,2016/10/13 07:50:33.47,-2228,7787,-14528,-89,48,50,-536,-532,-4,534
,15571,2016/10/13 07:50:33.48,-2137,7763,-14534,-87,33,42,-440,-437,-3,438
,15572,2016/10/13 07:50:33.49,-2094,7778,-14583,-108,41,26,-550,-547,-3,548
,15573,2016/10/13 07:50:33.50,-2171,7808,-14511,-107,13,30,-455,-455,0,455
,15574,2016/10/13 07:50:33.51,-2241,7789,-14561,-89,16,15,-484,-481,-3,482
,15575,2016/10/13 07:50:33.52,-2135,7785,-14553,-99,17,-13,-540,-538,-2,539
,15576,2016/10/13 07:50:33.53,-2153,7768,-14586,-95,40,-24,-447,-444,-3,445
,15577,2016/10/13 07:50:33.54,-2199,7765,-14568,-94,4,-28,-554,-554,0,554
,15578,2016/10/13 07:50:33.55,-2178,7729,-14495,-76,13,-45,-456,-452,-4,454
,15579,2016/10/13 07:50:33.56,-2111,7709,-14520,-95,16,-30,-476,-474,-2,475
,15580,2016/10/13 07:50:33.57,-2203,7744,-14543,-91,26,-32,-530,-526,-4,528
,15581,2016/10/13 07:50:33.58,-2246,7734,-14516,-103,55,-13,-436,-433,-3,434
,15582,2016/10/13 07:50:33.59,-2137,7726,-14564,-111,40,15,-553,-551,-2,552
,15583,2016/10/13 07:50:33.60,-2152,7743,-14556,-129,32,15,-460,-460,0,460
,15584,2016/10/13 07:50:33.61,-2071,7728,-14515,-149,24,17,-492,-489,-3,490
,15585,2016/10/13 07:50:33.62,-2153,7812,-14576,-143,41,31,-540,-536,-4,538
,15586,2016/10/13 07:50:33.63,-2130,7756,-14586,-122,44,25,-437,-437,0,437
,15587,2016/10/13 07:50:33.64,-2142,7767,-14617,-126,34,11,-543,-540,-3,541
,15588,2016/10/13 07:50:33.65,-2217,7783,-14584,-93,30,5,-451,-451,0,451
,15589,2016/10/13 07:50:33.66,-2172,7783,-14507,-113,7,-12,-487,-484,-3,485
,15590,2016/10/13 07:50:33.67,-2193,7794,-14488,-100,29,-19,-536,-533,-3,534
,15591,2016/10/13 07:50:33.68,-2165,7766,-14574,-97,53,-26,-445,-441,-4,443
,15592,2016/10/13 07:50:33.69,-2204,7709,-14499,-112,42,-27,-556,-554,-2,555
,15593,2016/10/13 07:50:33.70,-2239,7752,-14473,-76,46,-25,-458,-455,-3,456
,15594,2016/10/13 07:50:33.71,-2229,7703,-14533,-86,53,6,-486,-483,-3,484
,15595,2016/10/13 07:50:33.72,-2124,7789,-14587,-87,70,8,-536,-532,-4,534
,15596,2016/10/13 07:50:33.73,-2108,7768,-14570,-88,82,20,-441,-438,-3,439
,15597,2016/10/13 07:50:33.74,-2106,7835,-14556,-86,69,-26,-555,-554,-1,554
,15598,2016/10/13 07:50:33.75,-2025,7878,-14547,-138,115,-49,-460,-456,-4,458
,15599,2016/10/13 07:50:33.76,-2072,7910,-14600,-184,136,-76,-489,-488,-1,488
,15600,2016/10/13 07:50:33.77,-2120,7843,-14573,-187,152,-85,-534,-531,-3,532
,15601,2016/10/13 07:50:33.78,-2064,7790,-14607,-199,160,-76,-445,-442,-3,443
,15602,2016/10/13 07:50:33.79,-2118,7783,-14548,-179,118,-62,-560,-556,-4,558
,15603,2016/10/13 07:50:33.80,-2129,7772,-14536,-133,81,-41,-460,-457,-3,458
,15604,2016/10/13 07:50:33.81,-2093,7815,-14568,-114,52,-19,-490,-488,-2,489
,15605,2016/10/13 07:50:33.82,-2097,7817,-14546,-96,22,0,-538,-535,-3,536
,15606,2016/10/13 07:50:33.83,-2078,7844,-14525,-49,25,7,-447,-444,-3,445
,15607,2016/10/13 07:50:33.84,-2152,7800,-14465,-27,21,18,-560,-560,0,560
,15608,2016/10/13 07:50:33.85,-2004,7750,-14552,-40,18,52,-466,-462,-4,464
,15609,2016/10/13 07:50:33.86,-2195,7737,-14534,-32,25,75,-494,-495,1,494
,15610,2016/10/13 07:50:33.87,-2138,7738,-14534,-9,9,89,-538,-535,-3,536
,15611,2016/10/13 07:50:33.88,-2205,7758,-14579,-24,-7,100,-443,-444,1,443
,15612,2016/10/13 07:50:33.89,-2142,7779,-14527,-42,-1,89,-557,-554,-3,555
,15613,2016/10/13 07:50:33.90,-2144,7833,-14562,-69,-5,89,-459,-455,-4,457
,15614,2016/10/13 07:50:33.91,-2144,7868,-14555,-88,-14,48,-496,-494,-2,495
,15615,2016/10/13 07:50:33.92,-2177,7781,-14575,-93,11,20,-536,-532,-4,534
,15616,2016/10/13 07:50:33.93,-2224,7860,-14556,-100,25,-16,-441,-438,-3,439
,15617,2016/10/13 07:50:33.94,-2140,7846,-14482,-111,30,-38,-552,-550,-2,551
,15618,2016/10/13 07:50:33.95,-2135,7775,-14497,-95,45,-49,-460,-456,-4,458
,15619,2016/10/13 07:50:33.96,-2135,7779,-14566,-72,27,-51,-491,-488,-3,489
,15620,2016/10/13 07:50:33.97,-2136,7747,-14521,-46,49,-47,-529,-526,-3,527
,15621,2016/10/13 07:50:33.98,-2229,7752,-14495,-28,22,-29,-437,-434,-3,435
,15622,2016/10/13 07:50:33.99,-2186,7737,-14480,-35,21,-26,-553,-553,0,553
,15623,2016/10/13 07:50:34.00,-2069,7706,-14482,-68,61,-15,-462,-458,-4,460
,15624,2016/10/13 07:50:34.01,-2084,7720,-14539,-107,90,-4,-496,-495,-1,495
,15625,2016/10/13 07:50:34.02,-2108,7716,-14566,-118,87,7,-533,-530,-3,531
,15626,2016/10/13 07:50:34.03,-2079,7734,-14564,-147,66,50,-437,-434,-3,435
,15627,2016/10/13 07:50:34.04,-2200,7688,-14595,-141,66,57,-552,-548,-4,550
,15628,2016/10/13 07:50:34.05,-2176,7773,-14598,-151,51,70,-454,-450,-4,452
,15629,2016/10/13 07:50:34.06,-2086,7765,-14625,-163,27,69,-489,-487,-2,488
,15630,2016/10/13 07:50:34.07,-2210,7831,-14595,-138,14,57,-532,-528,-4,530
,15631,2016/10/13 07:50:34.08,-2171,7843,-14549,-145,26,46,-448,-445,-3,446
,15632,2016/10/13 07:50:34.09,-2138,7836,-14554,-105,38,17,-561,-562,1,561
,15633,2016/10/13 07:50:34.10,-2081,7849,-14530,-104,55,-8,-468,-464,-4,466
,15634,2016/10/13 07:50:34.11,-2217,7803,-14465,-83,62,6,-502,-503,1,502
,15635,2016/10/13 07:50:34.12,-2159,7789,-14493,-68,79,-18,-544,-540,-4,542
,15636,2016/10/13 07:50:34.13,-2118,7778,-14501,-57,93,-16,-448,-449,1,448
,15637,2016/10/13 07:50:34.14,-2123,7720,-14531,-44,81,-15,-560,-556,-4,558
,15638,2016/10/13 07:50:34.15,-2119,7763,-14505,-40,107,2,-458,-454,-4,456
,15639,2016/10/13 07:50:34.16,-2138,7820,-14489,-60,104,-4,-494,-491,-3,492
,15640,2016/10/13 07:50:34.17,-2067,7795,-14524,-58,83,-5,-529,-525,-4,527
,15641,2016/10/13 07:50:34.18,-2133,7768,-14516,-107,85,-7,-440,-437,-3,438
,15642,2016/10/13 07:50:34.19,-2110,7816,-14568,-107,89,-11,-552,-550,-2,551
,15643,2016/10/13 07:50:34.20,-2079,7809,-14573,-121,78,-14,-457,-453,-4,455
,15644,2016/10/13 07:50:34.21,-2068,7835,-14544,-113,63,-19,-494,-490,-4,492
,15645,2016/10/13 07:50:34.22,-2103,7758,-14532,-137,60,-23,-529,-525,-4,527
,15646,2016/10/13 07:50:34.23,-2087,7769,-14574,-121,45,-9,-440,-441,1,440
,15647,2016/10/13 07:50:34.24,-2053,7767,-14553,-122,38,-12,-562,-560,-2,561
,15648,2016/10/13 07:50:34.25,-2110,7818,-14570,-110,40,-2,-466,-462,-4,464
,15649,2016/10/13 07:50:34.26,-2164,7828,-14537,-94,31,1,-502,-499,-3,500
,15650,2016/10/13 07:50:34.27,-2088,7843,-14531,-106,21,6,-531,-530,-1,530
,15651,2016/10/13 07:50:34.28,-2211,7830,-14530,-94,26,-8,-445,-443,-2,444
,15652,2016/10/13 07:50:34.29,-2096,7825,-14541,-102,27,-1,-557,-557,0,557
,15653,2016/10/13 07:50:34.30,-2092,7859,-14516,-73,8,11,-463,-460,-3,461
,15654,2016/10/13 07:50:34.31,-2099,7810,-14500,-61,21,6,-500,-496,-4,498
,15655,2016/10/13 07:50:34.32,-2150,7791,-14569,-59,38,8,-532,-528,-4,530
,15656,2016/10/13 07:50:34.33,-2134,7809,-14558,-68,36,8,-438,-435,-3,436
,15657,2016/10/13 07:50:34.34,-2174,7777,-14533,-50,24,10,-550,-549,-1,549
,15658,2016/10/13 07:50:34.35,-2176,7747,-14556,-55,42,7,-448,-445,-3,446
,15659,2016/10/13 07:50:34.36,-2040,7794,-14572,-84,34,5,-491,-488,-3,489
,15660,2016/10/13 07:50:34.37,-2141,7839,-14552,-94,15,8,-523,-519,-4,521
,15661,2016/10/13 07:50:34.38,-2190,7835,-14494,-74,28,1,-436,-433,-3,434
,15662,2016/10/13 07:50:34.39,-2092,7788,-14518,-74,21,-13,-548,-545,-3,546
,15663,2016/10/13 07:50:34.40,-2131,7867,-14512,-60,38,-18,-459,-455,-4,457
,15664,2016/10/13 07:50:34.41,-2163,7805,-14525,-46,53,-28,-506,-504,-2,505
,15665,2016/10/13 07:50:34.42,-2130,7773,-14569,-53,58,-28,-540,-536,-4,538
,15666,2016/10/13 07:50:34.43,-2144,7767,-14513,-37,70,-30,-450,-446,-4,448
,15667,2016/10/13 07:50:34.44,-2087,7743,-14543,-26,97,-54,-562,-559,-3,560
,15668,2016/10/13 07:50:34.45,-2200,7780,-14514,-22,66,-47,-457,-456,-1,456
,15669,2016/10/13 07:50:34.46,-2133,7796,-14508,-29,82,-60,-496,-494,-2,495
,15670,2016/10/13 07:50:34.47,-2126,7760,-14590,-29,93,-25,-521,-521,0,521
,15671,2016/10/13 07:50:34.48,-2151,7698,-14528,-51,94,-48,-437,-434,-3,435
,15672,2016/10/13 07:50:34.49,-2145,7735,-14600,-29,57,-37,-549,-546,-3,547
,15673,2016/10/13 07:50:34.50,-2077,7782,-14505,-10,32,-33,-449,-445,-4,447
,15674,2016/10/13 07:50:34.51,-2103,7781,-14560,-27,41,-23,-491,-490,-1,490
,15675,2016/10/13 07:50:34.52,-2083,7768,-14553,-21,48,-59,-526,-523,-3,524
,15676,2016/10/13 07:50:34.53,-2102,7814,-14531,-40,47,-47,-440,-436,-4,438
,15677,2016/10/13 07:50:34.54,-2077,7853,-14543,-55,70,-90,-557,-554,-3,555
,15678,2016/10/13 07:50:34.55,-2031,7776,-14591,-113,105,-83,-456,-453,-3,454
,15679,2016/10/13 07:50:34.56,-2186,7779,-14604,-127,125,-70,-502,-500,-2,501
,15680,2016/10/13 07:50:34.57,-2041,7718,-14586,-140,106,-63,-533,-529,-4,531
,15681,2016/10/13 07:50:34.58,-2152,7768,-14638,-101,73,-51,-451,-448,-3,449
,15682,2016/10/13 07:50:34.59,-2105,7751,-14582,-71,47,-19,-560,-559,-1,559
,15683,2016/10/13 07:50:34.60,-2043,7796,-14513,-50,24,2,-456,-452,-4,454
,15684,2016/10/13 07:50:34.61,-2052,7810,-14523,-11,-1,11,-495,-491,-4,493
,15685,2016/10/13 07:50:34.62,-2032,7873,-14432,2,17,15,-523,-520,-3,521
,15686,2016/10/13 07:50:34.63,-2064,7835,-14476,5,21,-8,-437,-435,-2,436
,15687,2016/10/13 07:50:34.64,-2124,7779,-14529,13,28,3,-554,-551,-3,552
,15688,2016/10/13 07:50:34.65,-2119,7735,-14559,9,20,15,-451,-447,-4,449
,15689,2016/10/13 07:50:34.66,-2083,7742,-14563,8,15,11,-498,-495,-3,496
,15690,2016/10/13 07:50:34.67,-2144,7720,-14569,23,-20,24,-519,-516,-3,517
,15691,2016/10/13 07:50:34.68,-2076,7719,-14547,-14,-9,40,-439,-436,-3,437
,15692,2016/10/13 07:50:34.69,-2169,7804,-14575,-4,-11,51,-556,-556,0,556
,15693,2016/10/13 07:50:34.70,-2127,7767,-14570,0,10,37,-464,-461,-3,462
,15694,2016/10/13 07:50:34.71,-2020,7798,-14539,2,2,36,-510,-507,-3,508
,15695,2016/10/13 07:50:34.72,-2128,7802,-14566,9,20,24,-536,-532,-4,534
,15696,2016/10/13 07:50:34.73,-2100,7846,-14538,3,26,18,-436,-432,-4,434
,15697,2016/10/13 07:50:34.74,-2192,7783,-14533,-11,27,25,-540,-538,-2,539
,15698,2016/10/13 07:50:34.75,-2072,7703,-14544,12,36,20,-443,-440,-3,441
,15699,2016/10/13 07:50:34.76,-2174,7714,-14536,29,11,15,-497,-498,1,497
,15700,2016/10/13 07:50:34.77,-2073,7742,-14567,56,7,23,-532,-528,-4,530
,15701,2016/10/13 07:50:34.78,-2138,7760,-14484,47,-1,12,-447,-445,-2,446
,15702,2016/10/13 07:50:34.79,-2111,7728,-14504,14,6,10,-560,-557,-3,558
,15703,2016/10/13 07:50:34.80,-2093,7706,-14576,-26,27,20,-453,-450,-3,451
,15704,2016/10/13 07:50:34.81,-2127,7644,-14556,-30,28,29,-504,-502,-2,503
,15705,2016/10/13 07:50:34.82,-2049,7637,-14576,-30,47,49,-529,-525,-4,527
,15706,2016/10/13 07:50:34.83,-2121,7652,-14640,-45,36,54,-447,-444,-3,445
,15707,2016/10/13 07:50:34.84,-2130,7666,-14666,-29,1,44,-560,-557,-3,558
,15708,2016/10/13 07:50:34.85,-2059,7698,-14677,-33,-21,55,-460,-457,-3,458
,15709,2016/10/13 07:50:34.86,-2119,7752,-14606,-47,-47,66,-504,-501,-3,502
,15710,2016/10/13 07:50:34.87,-2088,7771,-14574,-23,-50,58,-524,-524,0,524
,15711,2016/10/13 07:50:34.88,-2130,7761,-14505,-45,-50,49,-441,-438,-3,439
,15712,2016/10/13 07:50:34.89,-2106,7789,-14533,-55,-31,19,-551,-551,0,551
,15713,2016/10/13 07:50:34.90,-2128,7708,-14518,-40,-22,-11,-445,-442,-3,443
,15714,2016/10/13 07:50:34.91,-2067,7665,-14521,-44,13,-10,-491,-490,-1,490
,15715,2016/10/13 07:50:34.92,-2124,7696,-14557,-31,33,-11,-518,-514,-4,516
,15716,2016/10/13 07:50:34.93,-2197,7671,-14488,-24,22,-7,-439,-435,-4,437
,15717,2016/10/13 07:50:34.94,-2163,7660,-14549,-41,39,-13,-558,-554,-4,556
,15718,2016/10/13 07:50:34.95,-2130,7685,-14556,-54,49,-1,-450,-447,-3,448
,15719,2016/10/13 07:50:34.96,-2153,7659,-14543,-81,55,-12,-500,-499,-1,499
,15720,2016/10/13 07:50:34.97,-2133,7661,-14571,-94,57,-4,-523,-519,-4,521
,15721,2016/10/13 07:50:34.98,-2163,7693,-14586,-116,53,-14,-440,-441,1,440
,15722,2016/10/13 07:50:34.99,-2059,7774,-14571,-140,72,-26,-557,-554,-3,555
,15723,2016/10/13 07:50:35.00,-2045,7758,-14651,-130,32,-7,-452,-448,-4,450
,15724,2016/10/13 07:50:35.01,-2105,7693,-14613,-127,29,-16,-503,-500,-3,501
,15725,2016/10/13 07:50:35.02,-2122,7794,-14639,-115,38,-2,-524,-521,-3,522
,15726,2016/10/13 07:50:35.03,-2087,7731,-14669,-121,-4,-11,-445,-442,-3,443
,15727,2016/10/13 07:50:35.04,-2148,7701,-14587,-115,-11,-11,-556,-554,-2,555
,15728,2016/10/13 07:50:35.05,-2181,7722,-14580,-121,-20,9,-455,-451,-4,453
,15729,2016/10/13 07:50:35.06,-2149,7715,-14568,-125,-34,20,-508,-505,-3,506
,15730,2016/10/13 07:50:35.07,-2143,7679,-14559,-134,-43,31,-529,-526,-3,527
,15731,2016/10/13 07:50:35.08,-2097,7764,-14591,-139,-48,51,-447,-445,-2,446
,15732,2016/10/13 07:50:35.09,-2150,7709,-14590,-167,-42,48,-560,-560,0,560
,15733,2016/10/13 07:50:35.10,-2185,7728,-14537,-138,-29,65,-454,-450,-4,452
,15734,2016/10/13 07:50:35.11,-2134,7746,-14517,-115,-29,66,-507,-508,1,507
,15735,2016/10/13 07:50:35.12,-2122,7800,-14572,-103,-14,63,-531,-527,-4,529
,15736,2016/10/13 07:50:35.13,-2104,7783,-14547,-77,4,50,-454,-452,-2,453
,15737,2016/10/13 07:50:35.14,-2195,7806,-14550,-95,-7,44,-566,-563,-3,564
,15738,2016/10/13 07:50:35.15,-2087,7784,-14567,-116,1,49,-456,-452,-4,454
,15739,2016/10/13 07:50:35.16,-2160,7779,-14571,-117,1,50,-508,-505,-3,506
,15740,2016/10/13 07:50:35.17,-2236,7758,-14608,-103,-18,45,-528,-524,-4,526
,15741,2016/10/13 07:50:35.18,-2128,7803,-14652,-92,-17,22,-447,-443,-4,445
,15742,2016/10/13 07:50:35.19,-2157,7784,-14591,-71,-24,38,-557,-554,-3,555
,15743,2016/10/13 07:50:35.20,-2220,7724,-14585,-81,-34,24,-447,-443,-4,445
,15744,2016/10/13 07:50:35.21,-2182,7747,-14569,-56,-31,17,-499,-496,-3,497
,15745,2016/10/13 07:50:35.22,-2147,7770,-14566,-32,-24,27,-521,-517,-4,519
,15746,2016/10/13 07:50:35.23,-2084,7777,-14538,-40,8,3,-444,-444,0,444
,15747,2016/10/13 07:50:35.24,-2096,7744,-14587,-66,38,5,-558,-555,-3,556
,15748,2016/10/13 07:50:35.25,-2082,7645,-14508,-57,32,4,-447,-443,-4,445
,15749,2016/10/13 07:50:35.26,-2129,7657,-14515,-15,26,29,-502,-499,-3,500
,15750,2016/10/13 07:50:35.27,-2087,7690,-14535,-16,22,35,-523,-520,-3,521
,15751,2016/10/13 07:50:35.28,-2181,7732,-14575,-15,10,41,-454,-451,-3,452
,15752,2016/10/13 07:50:35.29,-2159,7713,-14574,-22,19,36,-565,-563,-2,564
,15753,2016/10/13 07:50:35.30,-2082,7748,-14575,-47,3,22,-452,-450,-2,451
,15754,2016/10/13 07:50:35.31,-2191,7836,-14539,-95,25,-13,-500,-497,-3,498
,15755,2016/10/13 07:50:35.32,-2126,7778,-14608,-150,68,-13,-522,-518,-4,520
,15756,2016/10/13 07:50:35.33,-2137,7714,-14594,-167,65,-18,-446,-443,-3,444
,15757,2016/10/13 07:50:35.34,-2120,7737,-14599,-157,58,2,-550,-547,-3,548
,15758,2016/10/13 07:50:35.35,-2168,7717,-14612,-168,45,12,-440,-437,-3,438
,15759,2016/10/13 07:50:35.36,-2144,7762,-14569,-143,50,11,-502,-500,-2,501
,15760,2016/10/13 07:50:35.37,-2062,7769,-14589,-96,20,42,-531,-527,-4,529
,15761,2016/10/13 07:50:35.38,-2178,7787,-14550,-105,10,22,-460,-457,-3,458
,15762,2016/10/13 07:50:35.39,-2140,7760,-14508,-99,11,21,-572,-570,-2,571
,15763,2016/10/13 07:50:35.40,-2130,7818,-14452,-82,35,10,-457,-457,0,457
,15764,2016/10/13 07:50:35.41,-2136,7693,-14495,-62,24,34,-514,-511,-3,512
,15765,2016/10/13 07:50:35.42,-2138,7661,-14542,-66,16,37,-526,-522,-4,524
,15766,2016/10/13 07:50:35.43,-2144,7655,-14561,-60,18,49,-455,-453,-2,454
,15767,2016/10/13 07:50:35.44,-2105,7670,-14600,-48,-4,70,-566,-566,0,566
,15768,2016/10/13 07:50:35.45,-2049,7716,-14605,-69,-30,74,-456,-452,-4,454
,15769,2016/10/13 07:50:35.46,-2119,7728,-14629,-86,-9,89,-507,-503,-4,505
,15770,2016/10/13 07:50:35.47,-2188,7762,-14586,-111,-13,60,-520,-516,-4,518
,15771,2016/10/13 07:50:35.48,-2123,7815,-14607,-143,0,51,-446,-442,-4,444
,15772,2016/10/13 07:50:35.49,-2124,7799,-14573,-134,2,7,-561,-558,-3,559
,15773,2016/10/13 07:50:35.50,-2023,7777,-14550,-154,9,2,-446,-442,-4,444
,15774,2016/10/13 07:50:35.51,-2235,7787,-14489,-147,-1,-18,-499,-499,0,499
,15775,2016/10/13 07:50:35.52,-2078,7715,-14584,-121,8,-15,-515,-512,-3,513
,15776,2016/10/13 07:50:35.53,-2137,7690,-14590,-93,7,-7,-445,-443,-2,444
,15777,2016/10/13 07:50:35.54,-2208,7744,-14552,-64,-6,-15,-561,-558,-3,559
,15778,2016/10/13 07:50:35.55,-2140,7722,-14477,-27,-27,-3,-447,-448,1,447
,15779,2016/10/13 07:50:35.56,-2203,7713,-14503,-59,-3,10,-506,-503,-3,504
,15780,2016/10/13 07:50:35.57,-2118,7683,-14517,-92,31,21,-513,-512,-1,512
,15781,2016/10/13 07:50:35.58,-2176,7691,-14545,-116,43,36,-447,-443,-4,445
,15782,2016/10/13 07:50:35.59,-2158,7716,-14564,-106,42,63,-563,-559,-4,561
,15783,2016/10/13 07:50:35.60,-2207,7735,-14657,-110,58,57,-460,-457,-3,458
,15784,2016/10/13 07:50:35.61,-2196,7780,-14588,-129,21,62,-518,-514,-4,516
,15785,2016/10/13 07:50:35.62,-2144,7753,-14623,-125,10,63,-529,-525,-4,527
,15786,2016/10/13 07:50:35.63,-2087,7792,-14584,-136,-28,57,-453,-452,-1,452
,15787,2016/10/13 07:50:35.64,-2155,7818,-14576,-133,-38,27,-564,-561,-3,562
,15788,2016/10/13 07:50:35.65,-2202,7807,-14582,-120,-10,2,-450,-446,-4,448
,15789,2016/10/13 07:50:35.66,-2204,7808,-14514,-137,20,-11,-510,-506,-4,508
,15790,2016/10/13 07:50:35.67,-2171,7741,-14532,-118,42,-26,-518,-518,0,518
,15791,2016/10/13 07:50:35.68,-2149,7742,-14539,-84,41,-13,-450,-447,-3,448
,15792,2016/10/13 07:50:35.69,-2116,7733,-14496,-89,65,-27,-559,-555,-4,557
,15793,2016/10/13 07:50:35.70,-2166,7745,-14552,-71,66,-27,-450,-446,-4,448
,15794,2016/10/13 07:50:35.71,-2129,7767,-14557,-68,87,-22,-506,-505,-1,505
,15795,2016/10/13 07:50:35.72,-2063,7807,-14551,-71,91,-13,-521,-517,-4,519
,15796,2016/10/13 07:50:35.73,-2140,7788,-14561,-97,81,-5,-450,-448,-2,449
,15797,2016/10/13 07:50:35.74,-2099,7766,-14550,-96,88,-17,-565,-563,-2,564
,15798,2016/10/13 07:50:35.75,-2137,7768,-14576,-121,75,-22,-450,-446,-4,448
,15799,2016/10/13 07:50:35.76,-2106,7781,-14620,-104,66,-30,-512,-509,-3,510
,15800,2016/10/13 07:50:35.77,-2117,7794,-14608,-113,61,-36,-522,-518,-4,520
,15801,2016/10/13 07:50:35.78,-2227,7787,-14582,-114,52,-63,-454,-454,0,454
,15802,2016/10/13 07:50:35.79,-2151,7769,-14593,-112,27,-43,-565,-562,-3,563
,15803,2016/10/13 07:50:35.80,-2111,7750,-14576,-96,25,-61,-453,-450,-3,451
,15804,2016/10/13 07:50:35.81,-2113,7749,-14540,-103,15,-40,-508,-505,-3,506
