// Data mode  : Full
// Transmission speed  : 100Hz
// Accelerometer sensor's range  : 2g
// Gyroscope sensor's range  : 250dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,4475,2016/10/13 08:19:39.59,-2597,5377,-15477,-93,-10,-67,-252,-661,409,456
,4476,2016/10/13 08:19:39.60,-2712,5374,-15530,-81,-20,-107,-273,-613,340,443
,4477,2016/10/13 08:19:39.61,-2691,5379,-15398,-94,-36,-92,-222,-571,349,396
,4478,2016/10/13 08:19:39.62,-2658,5389,-15374,-104,-38,-81,-330,-668,338,499
,4479,2016/10/13 08:19:39.63,-2660,5383,-15412,-115,46,-75,-244,-411,167,327
,4480,2016/10/13 08:19:39.64,-2637,5416,-15419,-155,134,-66,-260,-288,28,274
,4481,2016/10/13 08:19:39.65,-2773,5412,-15535,-168,153,-92,-280,-360,80,320
,4482,2016/10/13 08:19:39.66,-2748,5412,-15544,-154,128,-69,-220,-534,314,377
,4483,2016/10/13 08:19:39.67,-2702,5401,-15593,-156,116,-55,-321,-771,450,546
,4484,2016/10/13 08:19:39.68,-2693,5370,-15547,-161,92,-37,-248,-623,375,435
,4485,2016/10/13 08:19:39.69,-2678,5434,-15529,-133,59,-41,-278,-565,287,421
,4486,2016/10/13 08:19:39.70,-2662,5445,-15506,-128,42,-15,-287,-766,479,526
,4487,2016/10/13 08:19:39.71,-2670,5473,-15520,-129,52,9,-217,-797,580,507
,4488,2016/10/13 08:19:39.72,-2733,5462,-15450,-102,39,-11,-312,-833,521,572
,4489,2016/10/13 08:19:39.73,-2571,5453,-15473,-93,41,-10,-228,-905,677,566
,4490,2016/10/13 08:19:39.74,-2635,5473,-15493,-70,52,-8,-259,-846,587,552
,4491,2016/10/13 08:19:39.75,-2744,5475,-15519,-60,66,-12,-291,-649,358,470
,4492,2016/10/13 08:19:39.76,-2742,5411,-15508,-68,73,-35,-227,-506,279,366
,4493,2016/10/13 08:19:39.77,-2704,5417,-15576,-69,58,-17,-317,-602,285,459
,4494,2016/10/13 08:19:39.78,-2708,5418,-15511,-53,57,-15,-233,-857,624,545
,4495,2016/10/13 08:19:39.79,-2720,5414,-15521,-38,44,-2,-262,-983,721,622
,4496,2016/10/13 08:19:39.80,-2750,5449,-15472,-45,35,-15,-279,-978,699,628
,4497,2016/10/13 08:19:39.81,-2676,5429,-15490,-42,57,-5,-220,-937,717,578
,4498,2016/10/13 08:19:39.82,-2649,5395,-15497,-35,72,-2,-326,-1036,710,681
,4499,2016/10/13 08:19:39.83,-2704,5444,-15495,-19,75,3,-264,-1130,866,697
,4500,2016/10/13 08:19:39.84,-2668,5453,-15532,-22,85,-25,-291,-1129,838,710
,4501,2016/10/13 08:19:39.85,-2703,5442,-15476,-42,87,-19,-290,-1165,875,727
,4502,2016/10/13 08:19:39.86,-2619,5414,-15450,-33,68,-28,-213,-1084,871,648
,4503,2016/10/13 08:19:39.87,-2643,5387,-15425,-45,58,-28,-311,-1081,770,696
,4504,2016/10/13 08:19:39.88,-2665,5376,-15461,-40,38,-49,-236,-1065,829,650
,4505,2016/10/13 08:19:39.89,-2611,5363,-15480,-54,21,-30,-268,-990,722,629
,4506,2016/10/13 08:19:39.90,-2728,5344,-15405,-49,1,-16,-283,-918,635,600
,4507,2016/10/13 08:19:39.91,-2712,5350,-15499,-66,-31,1,-220,-602,382,411
,4508,2016/10/13 08:19:39.92,-2670,5335,-15526,-68,-30,28,-322,-422,100,372
,4509,2016/10/13 08:19:39.93,-2684,5370,-15512,-70,-3,40,-242,-176,-66,209
,4510,2016/10/13 08:19:39.94,-2695,5396,-15593,-134,4,62,-267,-144,-123,205
,4511,2016/10/13 08:19:39.95,-2753,5336,-15544,-183,31,92,-280,-200,-80,240
,4512,2016/10/13 08:19:39.96,-2701,5331,-15550,-176,-41,101,-223,-164,-59,193
,4513,2016/10/13 08:19:39.97,-2744,5398,-15467,-165,-31,127,-326,-284,-42,305
,4514,2016/10/13 08:19:39.98,-2731,5417,-15481,-175,-45,123,-288,-256,-32,272
,4515,2016/10/13 08:19:39.99,-2674,5416,-15525,-159,-61,119,-338,-286,-52,312
,4516,2016/10/13 08:19:40.00,-2662,5467,-15458,-117,-85,106,-321,-283,-38,302
,4517,2016/10/13 08:19:40.01,-2663,5505,-15402,-101,-77,78,-223,-255,32,239
,4518,2016/10/13 08:19:40.02,-2726,5564,-15414,-119,-40,24,-304,-396,92,350
,4519,2016/10/13 08:19:40.03,-2767,5552,-15458,-150,67,-26,-222,-398,176,310
,4520,2016/10/13 08:19:40.04,-2788,5529,-15593,-171,126,-68,-261,-395,134,328
,4521,2016/10/13 08:19:40.05,-2695,5527,-15594,-184,160,-105,-277,-352,75,314
,4522,2016/10/13 08:19:40.06,-2723,5442,-15574,-162,132,-123,-214,-261,47,237
,4523,2016/10/13 08:19:40.07,-2732,5454,-15501,-144,87,-118,-308,-376,68,342
,4524,2016/10/13 08:19:40.08,-2701,5409,-15481,-118,63,-82,-233,-674,441,453
,4525,2016/10/13 08:19:40.09,-2824,5428,-15492,-88,28,-60,-270,-917,647,593
,4526,2016/10/13 08:19:40.10,-2743,5389,-15458,-45,29,-19,-278,-1147,869,712
,4527,2016/10/13 08:19:40.11,-2667,5370,-15503,16,42,38,-215,-1171,956,693
,4528,2016/10/13 08:19:40.12,-2748,5475,-15421,41,63,34,-319,-1187,868,753
,4529,2016/10/13 08:19:40.13,-2651,5449,-15423,44,61,40,-275,-1175,900,725
,4530,2016/10/13 08:19:40.14,-2650,5391,-15427,39,84,49,-322,-1078,756,700
,4531,2016/10/13 08:19:40.15,-2652,5382,-15452,42,100,37,-317,-980,663,648
,4532,2016/10/13 08:19:40.16,-2700,5412,-15482,45,112,36,-224,-604,380,414
,4533,2016/10/13 08:19:40.17,-2718,5363,-15488,34,117,48,-300,-380,80,340
,4534,2016/10/13 08:19:40.18,-2641,5386,-15507,21,101,37,-222,-137,-85,179
,4535,2016/10/13 08:19:40.19,-2658,5418,-15511,3,59,46,-262,-124,-138,193
,4536,2016/10/13 08:19:40.20,-2558,5480,-15511,-45,35,26,-282,-196,-86,239
,4537,2016/10/13 08:19:40.21,-2680,5386,-15444,-105,42,24,-211,-201,-10,206
,4538,2016/10/13 08:19:40.22,-2793,5350,-15566,-92,33,8,-294,-329,35,311
,4539,2016/10/13 08:19:40.23,-2725,5320,-15515,-97,37,-11,-207,-273,66,240
,4540,2016/10/13 08:19:40.24,-2778,5387,-15433,-88,-10,-22,-241,-270,29,255
,4541,2016/10/13 08:19:40.25,-2642,5411,-15383,-61,-3,-2,-270,-279,9,274
,4542,2016/10/13 08:19:40.26,-2661,5414,-15388,-95,46,5,-214,-178,-36,196
,4543,2016/10/13 08:19:40.27,-2607,5378,-15475,-120,134,-19,-298,-249,-49,273
,4544,2016/10/13 08:19:40.28,-2665,5450,-15472,-114,187,-35,-228,-230,2,229
,4545,2016/10/13 08:19:40.29,-2657,5451,-15547,-123,174,-55,-279,-281,2,280
,4546,2016/10/13 08:19:40.30,-2610,5427,-15507,-101,140,-100,-315,-318,3,316
,4547,2016/10/13 08:19:40.31,-2707,5394,-15565,-114,107,-115,-245,-207,-38,226
,4548,2016/10/13 08:19:40.32,-2713,5357,-15526,-99,60,-119,-310,-256,-54,283
,4549,2016/10/13 08:19:40.33,-2562,5392,-15494,-98,48,-124,-211,-139,-72,175
,4550,2016/10/13 08:19:40.34,-2771,5358,-15557,-91,44,-113,-253,-156,-97,204
,4551,2016/10/13 08:19:40.35,-2699,5380,-15539,-97,51,-119,-293,-218,-75,255
,4552,2016/10/13 08:19:40.36,-2655,5376,-15511,-90,33,-93,-236,-173,-63,204
,4553,2016/10/13 08:19:40.37,-2648,5312,-15509,-109,48,-52,-320,-282,-38,301
,4554,2016/10/13 08:19:40.38,-2687,5322,-15503,-147,64,-24,-235,-212,-23,223
,4555,2016/10/13 08:19:40.39,-2681,5317,-15558,-149,74,24,-268,-230,-38,249
,4556,2016/10/13 08:19:40.40,-2684,5338,-15483,-150,97,42,-279,-258,-21,268
,4557,2016/10/13 08:19:40.41,-2627,5349,-15478,-147,90,69,-219,-175,-44,197
,4558,2016/10/13 08:19:40.42,-2598,5401,-15476,-129,90,84,-313,-263,-50,288
,4559,2016/10/13 08:19:40.43,-2663,5404,-15555,-122,103,61,-235,-185,-50,210
,4560,2016/10/13 08:19:40.44,-2636,5502,-15465,-103,106,33,-270,-204,-66,237
,4561,2016/10/13 08:19:40.45,-2616,5516,-15494,-72,137,-12,-298,-235,-63,266
,4562,2016/10/13 08:19:40.46,-2639,5513,-15455,-53,130,-59,-236,-166,-70,201
,4563,2016/10/13 08:19:40.47,-2666,5455,-15483,-54,143,-104,-313,-264,-49,288
,4564,2016/10/13 08:19:40.48,-2619,5403,-15450,-41,168,-173,-224,-294,70,259
,4565,2016/10/13 08:19:40.49,-2618,5407,-15468,-64,165,-201,-258,-489,231,373
,4566,2016/10/13 08:19:40.50,-2645,5375,-15507,-67,140,-206,-266,-837,571,551
,4567,2016/10/13 08:19:40.51,-2711,5319,-15516,-94,113,-222,-207,-932,725,569
,4568,2016/10/13 08:19:40.52,-2720,5329,-15546,-104,112,-224,-301,-945,644,623
,4569,2016/10/13 08:19:40.53,-2695,5291,-15516,-123,60,-151,-218,-583,365,400
,4570,2016/10/13 08:19:40.54,-2654,5263,-15517,-139,25,-105,-254,-339,85,296
,4571,2016/10/13 08:19:40.55,-2568,5233,-15487,-179,37,-52,-273,-270,-3,271
,4572,2016/10/13 08:19:40.56,-2580,5314,-15463,-179,22,14,-208,-152,-56,180
,4573,2016/10/13 08:19:40.57,-2660,5310,-15562,-201,62,79,-295,-212,-83,253
,4574,2016/10/13 08:19:40.58,-2705,5365,-15549,-236,62,103,-214,-151,-63,182
,4575,2016/10/13 08:19:40.59,-2682,5458,-15509,-211,10,106,-263,-212,-51,237
,4576,2016/10/13 08:19:40.60,-2664,5511,-15445,-210,5,120,-320,-300,-20,310
,4577,2016/10/13 08:19:40.61,-2570,5459,-15425,-200,-10,83,-268,-228,-40,248
,4578,2016/10/13 08:19:40.62,-2625,5438,-15551,-167,-40,65,-337,-302,-35,319
,4579,2016/10/13 08:19:40.63,-2676,5471,-15511,-119,-42,19,-232,-302,70,267
,4580,2016/10/13 08:19:40.64,-2662,5511,-15502,-113,-13,-3,-258,-352,94,305
,4581,2016/10/13 08:19:40.65,-2581,5563,-15425,-114,2,-45,-266,-363,97,314
,4582,2016/10/13 08:19:40.66,-2638,5524,-15512,-160,50,-62,-210,-222,12,216
,4583,2016/10/13 08:19:40.67,-2712,5536,-15569,-206,97,-100,-309,-256,-53,282
,4584,2016/10/13 08:19:40.68,-2633,5497,-15549,-222,90,-105,-226,-154,-72,190
,4585,2016/10/13 08:19:40.69,-2655,5437,-15522,-204,62,-106,-261,-195,-66,228
,4586,2016/10/13 08:19:40.70,-2638,5449,-15399,-185,20,-125,-257,-230,-27,243
,4587,2016/10/13 08:19:40.71,-2609,5464,-15477,-160,-34,-122,-194,-350,156,272
,4588,2016/10/13 08:19:40.72,-2588,5425,-15429,-116,-59,-100,-291,-597,306,444
,4589,2016/10/13 08:19:40.73,-2564,5377,-15504,-61,-80,-79,-208,-739,531,473
,4590,2016/10/13 08:19:40.74,-2581,5371,-15511,-8,-114,-52,-250,-737,487,493
,4591,2016/10/13 08:19:40.75,-2689,5392,-15496,26,-133,-14,-258,-588,330,423
,4592,2016/10/13 08:19:40.76,-2703,5365,-15480,64,-144,27,-206,-436,230,321
,4593,2016/10/13 08:19:40.77,-2693,5407,-15474,78,-150,84,-300,-501,201,400
,4594,2016/10/13 08:19:40.78,-2697,5420,-15469,62,-126,109,-212,-355,143,283
,4595,2016/10/13 08:19:40.79,-2623,5394,-15403,25,-55,128,-254,-357,103,305
,4596,2016/10/13 08:19:40.80,-2713,5436,-15456,0,-34,141,-257,-466,209,361
,4597,2016/10/13 08:19:40.81,-2695,5401,-15394,-25,-20,119,-194,-580,386,387
,4598,2016/10/13 08:19:40.82,-2673,5427,-15448,-43,10,119,-290,-754,464,522
,4599,2016/10/13 08:19:40.83,-2749,5472,-15390,-88,13,45,-205,-572,367,388
,4600,2016/10/13 08:19:40.84,-2664,5494,-15469,-123,13,12,-252,-381,129,316
,4601,2016/10/13 08:19:40.85,-2661,5439,-15533,-94,-6,-26,-260,-220,-40,240
,4602,2016/10/13 08:19:40.86,-2792,5473,-15507,-83,-26,-40,-199,-122,-77,160
,4603,2016/10/13 08:19:40.87,-2680,5447,-15416,-88,-41,-59,-293,-278,-15,285
,4604,2016/10/13 08:19:40.88,-2555,5463,-15372,-96,-43,-75,-207,-456,249,331
,4605,2016/10/13 08:19:40.89,-2697,5433,-15386,-115,17,-82,-256,-542,286,399
,4606,2016/10/13 08:19:40.90,-2728,5412,-15508,-137,103,-107,-284,-458,174,371
,4607,2016/10/13 08:19:40.91,-2628,5367,-15499,-140,128,-114,-240,-245,5,242
,4608,2016/10/13 08:19:40.92,-2771,5399,-15586,-130,127,-111,-347,-270,-77,308
,4609,2016/10/13 08:19:40.93,-2753,5368,-15594,-137,80,-92,-246,-237,-9,241
,4610,2016/10/13 08:19:40.94,-2604,5307,-15538,-118,42,-52,-266,-362,96,314
,4611,2016/10/13 08:19:40.95,-2605,5359,-15514,-112,8,-21,-265,-521,256,393
,4612,2016/10/13 08:19:40.96,-2729,5361,-15478,-109,9,27,-206,-449,243,327
,4613,2016/10/13 08:19:40.97,-2708,5407,-15515,-86,-5,46,-297,-443,146,370
,4614,2016/10/13 08:19:40.98,-2601,5450,-15502,-90,-15,69,-226,-292,66,259
,4615,2016/10/13 08:19:40.99,-2711,5473,-15419,-75,5,85,-279,-329,50,304
,4616,2016/10/13 08:19:41.00,-2680,5457,-15487,-71,36,63,-278,-450,172,364
,4617,2016/10/13 08:19:41.01,-2716,5456,-15477,-56,43,37,-208,-597,389,402
,4618,2016/10/13 08:19:41.02,-2793,5499,-15521,-64,54,24,-288,-816,528,552
,4619,2016/10/13 08:19:41.03,-2700,5469,-15511,-41,52,30,-199,-1014,815,606
,4620,2016/10/13 08:19:41.04,-2692,5479,-15488,-37,63,11,-252,-1103,851,677
,4621,2016/10/13 08:19:41.05,-2672,5446,-15506,-22,48,10,-295,-1195,900,745
,4622,2016/10/13 08:19:41.06,-2688,5421,-15484,-29,51,-1,-258,-990,732,624
,4623,2016/10/13 08:19:41.07,-2647,5412,-15467,-11,67,8,-353,-796,443,574
,4624,2016/10/13 08:19:41.08,-2711,5410,-15450,-31,63,18,-247,-408,161,327
,4625,2016/10/13 08:19:41.09,-2657,5416,-15429,-40,87,28,-265,-277,12,271
,4626,2016/10/13 08:19:41.10,-2656,5392,-15426,-25,67,17,-243,-361,118,302
,4627,2016/10/13 08:19:41.11,-2686,5398,-15440,-47,82,27,-189,-578,389,383
,4628,2016/10/13 08:19:41.12,-2659,5401,-15522,-49,73,48,-312,-861,549,586
,4629,2016/10/13 08:19:41.13,-2654,5388,-15476,-30,57,69,-258,-755,497,506
,4630,2016/10/13 08:19:41.14,-2724,5472,-15478,-61,39,89,-306,-594,288,450
,4631,2016/10/13 08:19:41.15,-2733,5399,-15496,-50,10,106,-296,-488,192,392
,4632,2016/10/13 08:19:41.16,-2641,5402,-15510,-68,-24,108,-233,-386,153,309
,4633,2016/10/13 08:19:41.17,-2685,5420,-15494,-69,-15,116,-332,-448,116,390
,4634,2016/10/13 08:19:41.18,-2659,5464,-15421,-108,-10,108,-269,-315,46,292
,4635,2016/10/13 08:19:41.19,-2639,5345,-15498,-138,23,108,-322,-297,-25,309
,4636,2016/10/13 08:19:41.20,-2735,5439,-15461,-114,-8,98,-344,-302,-42,323
,4637,2016/10/13 08:19:41.21,-2669,5496,-15469,-80,-39,83,-298,-218,-80,258
,4638,2016/10/13 08:19:41.22,-2733,5443,-15424,-92,-38,86,-405,-309,-96,357
,4639,2016/10/13 08:19:41.23,-2726,5406,-15509,-75,-11,73,-286,-202,-84,244
,4640,2016/10/13 08:19:41.24,-2667,5440,-15582,-62,-26,63,-281,-336,55,308
,4641,2016/10/13 08:19:41.25,-2668,5444,-15504,-37,-27,66,-250,-647,397,448
,4642,2016/10/13 08:19:41.26,-2674,5433,-15444,-34,-7,43,-192,-876,684,534
,4643,2016/10/13 08:19:41.27,-2612,5494,-15433,-63,40,53,-292,-1093,801,692
,4644,2016/10/13 08:19:41.28,-2781,5448,-15525,-95,105,22,-219,-1042,823,630
,4645,2016/10/13 08:19:41.29,-2731,5471,-15549,-123,159,-20,-268,-944,676,606
,4646,2016/10/13 08:19:41.30,-2723,5488,-15600,-141,144,-39,-259,-1036,777,647
,4647,2016/10/13 08:19:41.31,-2680,5483,-15591,-118,115,-31,-193,-1067,874,630
,4648,2016/10/13 08:19:41.32,-2724,5420,-15496,-75,68,-31,-275,-1149,874,712
,4649,2016/10/13 08:19:41.33,-2705,5359,-15490,-47,33,-27,-209,-1138,929,673
,4650,2016/10/13 08:19:41.34,-2728,5400,-15469,-10,-5,3,-267,-1057,790,662
,4651,2016/10/13 08:19:41.35,-2743,5381,-15455,0,16,24,-274,-1022,748,648
,4652,2016/10/13 08:19:41.36,-2686,5388,-15430,27,8,74,-233,-987,754,610
,4653,2016/10/13 08:19:41.37,-2647,5392,-15441,47,18,87,-350,-1075,725,712
,4654,2016/10/13 08:19:41.38,-2655,5389,-15403,23,26,102,-263,-894,631,578
,4655,2016/10/13 08:19:41.39,-2676,5400,-15439,31,29,110,-281,-688,407,484
,4656,2016/10/13 08:19:41.40,-2637,5400,-15472,22,67,101,-246,-486,240,366
,4657,2016/10/13 08:19:41.41,-2598,5350,-15495,3,75,99,-182,-253,71,217
,4658,2016/10/13 08:19:41.42,-2730,5370,-15507,-13,56,82,-277,-279,2,278
,4659,2016/10/13 08:19:41.43,-2681,5431,-15524,-50,24,61,-207,-634,427,420
,4660,2016/10/13 08:19:41.44,-2631,5473,-15461,-83,25,34,-267,-954,687,610
,4661,2016/10/13 08:19:41.45,-2722,5354,-15526,-114,2,3,-263,-1196,933,729
,4662,2016/10/13 08:19:41.46,-2687,5322,-15525,-108,1,-15,-200,-1197,997,698
,4663,2016/10/13 08:19:41.47,-2727,5372,-15545,-102,-14,-23,-294,-1200,906,747
,4664,2016/10/13 08:19:41.48,-2642,5386,-15460,-91,-33,-46,-211,-1148,937,679
,4665,2016/10/13 08:19:41.49,-2760,5409,-15358,-114,-60,-65,-261,-1082,821,671
,4666,2016/10/13 08:19:41.50,-2682,5438,-15448,-132,-29,-79,-257,-1134,877,695
,4667,2016/10/13 08:19:41.51,-2718,5419,-15461,-164,33,-99,-211,-1102,891,656
,4668,2016/10/13 08:19:41.52,-2591,5403,-15494,-146,64,-139,-313,-1141,828,727
,4669,2016/10/13 08:19:41.53,-2598,5349,-15513,-119,77,-164,-239,-1151,912,695
,4670,2016/10/13 08:19:41.54,-2668,5320,-15573,-134,62,-166,-294,-1121,827,707
,4671,2016/10/13 08:19:41.55,-2738,5288,-15552,-113,14,-149,-284,-1171,887,727
,4672,2016/10/13 08:19:41.56,-2688,5321,-15596,-103,-20,-109,-217,-1127,910,672
,4673,2016/10/13 08:19:41.57,-2682,5283,-15566,-135,-44,-47,-299,-1158,859,728
,4674,2016/10/13 08:19:41.58,-2712,5323,-15524,-138,-41,-8,-215,-1166,951,690
,4675,2016/10/13 08:19:41.59,-2731,5363,-15501,-150,-33,13,-267,-1132,865,699
,4676,2016/10/13 08:19:41.60,-2618,5399,-15513,-138,-16,28,-263,-1182,919,722
,4677,2016/10/13 08:19:41.61,-2660,5443,-15500,-152,38,37,-214,-1127,913,670
,4678,2016/10/13 08:19:41.62,-2697,5436,-15468,-154,56,11,-312,-1152,840,732
,4679,2016/10/13 08:19:41.63,-2645,5425,-15472,-138,74,-2,-224,-1153,929,688
,4680,2016/10/13 08:19:41.64,-2712,5478,-15522,-109,62,-21,-266,-1118,852,692
,4681,2016/10/13 08:19:41.65,-2695,5461,-15502,-92,59,-46,-258,-1165,907,711
,4682,2016/10/13 08:19:41.66,-2674,5471,-15439,-80,74,-75,-208,-1115,907,661
,4683,2016/10/13 08:19:41.67,-2763,5486,-15508,-91,68,-87,-308,-1146,838,727
,4684,2016/10/13 08:19:41.68,-2735,5451,-15444,-62,92,-101,-242,-1153,911,697
,4685,2016/10/13 08:19:41.69,-2694,5441,-15398,-61,111,-125,-300,-1097,797,698
,4686,2016/10/13 08:19:41.70,-2732,5413,-15504,-69,141,-128,-285,-1008,723,646
,4687,2016/10/13 08:19:41.71,-2795,5442,-15468,-67,156,-129,-213,-934,721,573
,4688,2016/10/13 08:19:41.72,-2649,5363,-15489,-86,141,-119,-292,-1038,746,665
,4689,2016/10/13 08:19:41.73,-2702,5398,-15483,-106,126,-99,-220,-1076,856,648
,4690,2016/10/13 08:19:41.74,-2559,5412,-15480,-113,111,-86,-280,-1034,754,657
,4691,2016/10/13 08:19:41.75,-2641,5364,-15406,-121,88,-78,-272,-988,716,630
,4692,2016/10/13 08:19:41.76,-2571,5352,-15396,-91,45,-49,-219,-715,496,467
,4693,2016/10/13 08:19:41.77,-2639,5342,-15488,-78,76,-19,-304,-526,222,415
,4694,2016/10/13 08:19:41.78,-2644,5444,-15510,-101,45,-3,-222,-253,31,237
,4695,2016/10/13 08:19:41.79,-2702,5457,-15483,-126,83,19,-277,-315,38,296
,4696,2016/10/13 08:19:41.80,-2794,5408,-15535,-143,70,43,-275,-659,384,467
,4697,2016/10/13 08:19:41.81,-2681,5451,-15515,-117,9,47,-227,-914,687,570
,4698,2016/10/13 08:19:41.82,-2648,5479,-15373,-130,10,29,-314,-1130,816,722
,4699,2016/10/13 08:19:41.83,-2585,5425,-15400,-125,27,24,-236,-1082,846,659
,4700,2016/10/13 08:19:41.84,-2741,5416,-15519,-113,34,4,-290,-958,668,624
,4701,2016/10/13 08:19:41.85,-2647,5480,-15441,-101,22,-35,-283,-927,644,605
,4702,2016/10/13 08:19:41.86,-2616,5490,-15390,-98,1,-56,-220,-928,708,574
,4703,2016/10/13 08:19:41.87,-2608,5504,-15448,-134,40,-88,-300,-1065,765,682
,4704,2016/10/13 08:19:41.88,-2717,5505,-15496,-173,91,-97,-220,-940,720,580
,4705,2016/10/13 08:19:41.89,-2725,5525,-15539,-205,149,-141,-273,-820,547,546
,4706,2016/10/13 08:19:41.90,-2722,5451,-15604,-194,155,-169,-277,-857,580,567
,4707,2016/10/13 08:19:41.91,-2634,5453,-15551,-189,126,-145,-225,-879,654,552
,4708,2016/10/13 08:19:41.92,-2651,5407,-15524,-148,80,-133,-315,-980,665,647
,4709,2016/10/13 08:19:41.93,-2588,5392,-15495,-98,37,-100,-229,-699,470,464
,4710,2016/10/13 08:19:41.94,-2615,5396,-15435,-65,25,-54,-278,-546,268,412
,4711,2016/10/13 08:19:41.95,-2665,5380,-15471,3,25,-50,-272,-696,424,484
,4712,2016/10/13 08:19:41.96,-2646,5400,-15504,10,14,-18,-222,-659,437,440
,4713,2016/10/13 08:19:41.97,-2664,5431,-15439,10,-3,12,-317,-630,313,473
,4714,2016/10/13 08:19:41.98,-2623,5385,-15442,18,16,19,-251,-781,530,516
,4715,2016/10/13 08:19:41.99,-2702,5456,-15508,28,16,53,-316,-949,633,632
,4716,2016/10/13 08:19:42.00,-2626,5381,-15484,29,53,60,-302,-1126,824,714
,4717,2016/10/13 08:19:42.01,-2639,5379,-15498,32,36,78,-225,-1072,847,648
,4718,2016/10/13 08:19:42.02,-2651,5384,-15474,30,62,84,-290,-1013,723,651
,4719,2016/10/13 08:19:42.03,-2731,5414,-15530,16,64,67,-204,-1002,798,603
,4720,2016/10/13 08:19:42.04,-2722,5450,-15534,9,63,42,-267,-1021,754,644
,4721,2016/10/13 08:19:42.05,-2654,5460,-15445,-20,61,-4,-266,-1128,862,697
,4722,2016/10/13 08:19:42.06,-2708,5321,-15478,-26,68,-43,-218,-1116,898,667
,4723,2016/10/13 08:19:42.07,-2752,5330,-15519,-28,72,-40,-307,-1152,845,729
,4724,2016/10/13 08:19:42.08,-2700,5391,-15514,-9,49,-48,-214,-874,660,544
,4725,2016/10/13 08:19:42.09,-2669,5377,-15413,-3,25,-56,-260,-675,415,467
,4726,2016/10/13 08:19:42.10,-2659,5343,-15330,-7,39,-46,-258,-713,455,485
,4727,2016/10/13 08:19:42.11,-2609,5389,-15419,-49,119,-52,-216,-837,621,526
,4728,2016/10/13 08:19:42.12,-2610,5427,-15440,-72,200,-48,-319,-1056,737,687
,4729,2016/10/13 08:19:42.13,-2766,5459,-15539,-85,203,-74,-256,-928,672,592
,4730,2016/10/13 08:19:42.14,-2750,5394,-15590,-91,203,-85,-316,-796,480,556
,4731,2016/10/13 08:19:42.15,-2660,5392,-15603,-119,150,-95,-293,-879,586,586
,4732,2016/10/13 08:19:42.16,-2666,5402,-15564,-110,87,-79,-223,-903,680,563
,4733,2016/10/13 08:19:42.17,-2608,5351,-15555,-92,82,-67,-298,-975,677,636
,4734,2016/10/13 08:19:42.18,-2721,5367,-15474,-98,67,-58,-204,-1051,847,627
,4735,2016/10/13 08:19:42.19,-2643,5417,-15484,-109,49,-70,-260,-1092,832,676
,4736,2016/10/13 08:19:42.20,-2677,5433,-15450,-93,56,-90,-253,-1184,931,718
,4737,2016/10/13 08:19:42.21,-2613,5437,-15486,-92,64,-113,-210,-1132,922,671
,4738,2016/10/13 08:19:42.22,-2623,5424,-15414,-83,55,-131,-300,-1140,840,720
,4739,2016/10/13 08:19:42.23,-2635,5385,-15523,-80,85,-157,-219,-1140,921,679
,4740,2016/10/13 08:19:42.24,-2670,5399,-15521,-92,78,-148,-285,-1112,827,698
,4741,2016/10/13 08:19:42.25,-2692,5398,-15522,-103,73,-119,-268,-1106,838,687
,4742,2016/10/13 08:19:42.26,-2703,5310,-15503,-102,76,-121,-205,-956,751,580
,4743,2016/10/13 08:19:42.27,-2638,5375,-15461,-76,55,-85,-292,-885,593,588
,4744,2016/10/13 08:19:42.28,-2687,5357,-15465,-84,57,-72,-207,-742,535,474
,4745,2016/10/13 08:19:42.29,-2654,5392,-15458,-73,53,-49,-265,-708,443,486
,4746,2016/10/13 08:19:42.30,-2638,5383,-15452,-64,102,-75,-283,-840,557,561
,4747,2016/10/13 08:19:42.31,-2597,5400,-15488,-56,93,-102,-239,-845,606,542
,4748,2016/10/13 08:19:42.32,-2592,5418,-15471,-52,96,-127,-311,-877,566,594
,4749,2016/10/13 08:19:42.33,-2595,5364,-15498,-57,90,-162,-211,-905,694,558
,4750,2016/10/13 08:19:42.34,-2606,5380,-15489,-32,52,-189,-262,-925,663,593
,4751,2016/10/13 08:19:42.35,-2692,5304,-15539,-57,44,-189,-264,-945,681,604
,4752,2016/10/13 08:19:42.36,-2681,5359,-15613,-57,-3,-166,-227,-911,684,569
,4753,2016/10/13 08:19:42.37,-2631,5269,-15621,-98,-32,-101,-317,-986,669,651
,4754,2016/10/13 08:19:42.38,-2686,5249,-15517,-152,-30,-33,-223,-818,595,520
,4755,2016/10/13 08:19:42.39,-2696,5243,-15542,-207,-32,53,-274,-724,450,499
,4756,2016/10/13 08:19:42.40,-2765,5268,-15554,-200,-33,116,-259,-854,595,556
,4757,2016/10/13 08:19:42.41,-2761,5369,-15452,-205,-55,168,-213,-921,708,567
,4758,2016/10/13 08:19:42.42,-2745,5348,-15358,-184,-45,180,-308,-1028,720,668
,4759,2016/10/13 08:19:42.43,-2707,5407,-15416,-177,-16,171,-232,-998,766,615
,4760,2016/10/13 08:19:42.44,-2692,5485,-15450,-131,-9,141,-293,-958,665,625
,4761,2016/10/13 08:19:42.45,-2662,5557,-15434,-111,7,60,-279,-1057,778,668
