// Data mode  : Full
// Transmission speed  : 100Hz
// Accelerometer sensor's range  : 2g
// Gyroscope sensor's range  : 250dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,295,2016/11/10 04:35:19.10,-2293,5892,-15523,251,543,-451,-34,-214,180,124
,296,2016/11/10 04:35:19.11,-2144,5682,-15653,414,491,-404,-25,-209,184,117
,297,2016/11/10 04:35:19.12,-2281,5574,-15491,567,425,-328,-26,-213,187,119
,298,2016/11/10 04:35:19.13,-2311,5615,-15523,635,367,-251,-11,-191,180,101
,299,2016/11/10 04:35:19.14,-2325,5421,-15451,622,348,-149,9,-179,188,85
,300,2016/11/10 04:35:19.15,-2081,4780,-15678,705,404,-19,14,-162,176,74
,301,2016/11/10 04:35:19.16,-2417,6564,-14962,1366,438,-154,30,-155,185,62
,302,2016/11/10 04:35:19.17,-2233,5596,-15789,302,244,47,32,-159,191,63
,303,2016/11/10 04:35:19.18,-2313,5117,-15419,-309,176,329,28,-150,178,61
,304,2016/11/10 04:35:19.19,-2281,5269,-15227,253,212,267,25,-157,182,66
,305,2016/11/10 04:35:19.20,-2328,5156,-15298,178,172,446,9,-151,160,71
,306,2016/11/10 04:35:19.21,-2293,5519,-15356,130,165,511,16,-160,176,72
,307,2016/11/10 04:35:19.22,-2211,5560,-15358,132,110,525,6,-169,175,81
,308,2016/11/10 04:35:19.23,-2291,5664,-15232,64,64,538,6,-161,167,77
,309,2016/11/10 04:35:19.24,-2217,5719,-15435,-30,42,515,9,-174,183,82
,310,2016/11/10 04:35:19.25,-2175,5726,-15423,-123,14,478,-7,-175,168,91
,311,2016/11/10 04:35:19.26,-2239,5789,-15475,-164,-46,397,-5,-177,172,91
,312,2016/11/10 04:35:19.27,-2221,5746,-15429,-216,-88,325,-18,-193,175,105
,313,2016/11/10 04:35:19.28,-2209,5725,-15588,-255,-122,259,-11,-191,180,101
,314,2016/11/10 04:35:19.29,-2180,5798,-15376,-255,-209,191,-7,-192,185,99
,315,2016/11/10 04:35:19.30,-2297,5862,-15584,-270,-252,136,-15,-191,176,103
,316,2016/11/10 04:35:19.31,-2314,5855,-15409,-309,-305,96,-9,-189,180,99
,317,2016/11/10 04:35:19.32,-2312,5866,-15452,-303,-331,33,-30,-198,168,114
,318,2016/11/10 04:35:19.33,-2331,5919,-15425,-306,-312,-12,-27,-195,168,111
,319,2016/11/10 04:35:19.34,-2381,5889,-15396,-288,-312,-61,-34,-208,174,121
,320,2016/11/10 04:35:19.35,-2345,5839,-15296,-257,-297,-88,-47,-202,155,124
,321,2016/11/10 04:35:19.36,-2392,5853,-15243,-225,-224,-91,-29,-201,172,115
,322,2016/11/10 04:35:19.37,-2262,5851,-15365,-197,-194,-84,-40,-210,170,125
,323,2016/11/10 04:35:19.38,-2304,5712,-15367,-158,-174,-70,-51,-210,159,130
,324,2016/11/10 04:35:19.39,-2331,5713,-15504,-138,-175,-2,-40,-217,177,128
,325,2016/11/10 04:35:19.40,-2293,5680,-15415,-84,-222,49,-42,-210,168,126
,326,2016/11/10 04:35:19.41,-2341,5679,-15394,-43,-247,115,-40,-216,176,128
,327,2016/11/10 04:35:19.42,-2398,5645,-15463,-29,-284,189,-37,-218,181,127
,328,2016/11/10 04:35:19.43,-2273,5650,-15368,-38,-327,241,-36,-207,171,121
,329,2016/11/10 04:35:19.44,-2474,5692,-15433,-37,-356,312,-42,-222,180,132
,330,2016/11/10 04:35:19.45,-2340,5741,-15323,-54,-375,358,-44,-209,165,126
,331,2016/11/10 04:35:19.46,-2436,5726,-15325,-84,-334,367,-39,-210,171,124
,332,2016/11/10 04:35:19.47,-2387,5734,-15359,-75,-323,371,-62,-224,162,143
,333,2016/11/10 04:35:19.48,-2370,5783,-15402,-74,-306,368,-56,-221,165,138
,334,2016/11/10 04:35:19.49,-2367,5799,-15366,-87,-277,346,-54,-233,179,143
,335,2016/11/10 04:35:19.50,-2402,5815,-15333,-85,-261,307,-73,-236,163,154
,336,2016/11/10 04:35:19.51,-2530,5689,-15263,-70,-231,302,-54,-232,178,143
,337,2016/11/10 04:35:19.52,-2496,5823,-15218,-3,-198,232,-67,-241,174,154
,338,2016/11/10 04:35:19.53,-2406,5973,-15256,-43,-151,160,-76,-249,173,162
,339,2016/11/10 04:35:19.54,-2458,5913,-15253,-147,-51,120,-74,-257,183,165
,340,2016/11/10 04:35:19.55,-2416,6035,-15247,-204,32,37,-77,-252,175,164
,341,2016/11/10 04:35:19.56,-2356,6053,-15321,-239,113,-37,-72,-248,176,160
,342,2016/11/10 04:35:19.57,-2511,5968,-15335,-250,160,-98,-66,-248,182,157
,343,2016/11/10 04:35:19.58,-2513,5899,-15259,-160,174,-138,-48,-232,184,140
,344,2016/11/10 04:35:19.59,-2406,5880,-15275,-17,215,-129,-60,-235,175,147
,345,2016/11/10 04:35:19.60,-2458,5825,-15169,102,227,-107,-59,-211,152,135
,346,2016/11/10 04:35:19.61,-2442,5774,-15265,233,284,-79,-37,-196,159,116
,347,2016/11/10 04:35:19.62,-2410,5772,-15343,365,280,-51,-45,-211,166,128
,348,2016/11/10 04:35:19.63,-2409,5736,-15266,465,280,-16,-27,-194,167,110
,349,2016/11/10 04:35:19.64,-2508,5695,-15341,549,301,11,-24,-199,175,111
,350,2016/11/10 04:35:19.65,-2305,5754,-15308,594,317,55,-35,-192,157,113
,351,2016/11/10 04:35:19.66,-2388,5744,-15402,605,360,73,-6,-183,177,94
,352,2016/11/10 04:35:19.67,-2321,5723,-15392,605,380,77,-4,-184,180,94
,353,2016/11/10 04:35:19.68,-2278,5693,-15407,607,416,113,-10,-181,171,95
,354,2016/11/10 04:35:19.69,-2248,5673,-15512,663,416,109,2,-184,186,91
,355,2016/11/10 04:35:19.70,-2359,5699,-15564,704,391,93,-7,-182,175,94
,356,2016/11/10 04:35:19.71,-2257,5593,-15592,756,334,68,-6,-192,186,99
,357,2016/11/10 04:35:19.72,-2276,5533,-15578,816,293,49,-10,-195,185,102
,358,2016/11/10 04:35:19.73,-2272,5522,-15566,844,266,55,-6,-193,187,99
,359,2016/11/10 04:35:19.74,-2320,5505,-15513,919,255,47,-11,-213,202,112
,360,2016/11/10 04:35:19.75,-2277,5447,-15451,941,243,54,-14,-213,199,113
,361,2016/11/10 04:35:19.76,-2361,5405,-15522,949,211,55,-6,-214,208,110
,362,2016/11/10 04:35:19.77,-2221,5291,-15445,933,190,89,-30,-231,201,130
,363,2016/11/10 04:35:19.78,-2337,5174,-15366,925,183,135,-15,-223,208,119
,364,2016/11/10 04:35:19.79,-2273,5210,-15367,953,208,194,-13,-232,219,122
,365,2016/11/10 04:35:19.80,-2287,5278,-15366,930,282,225,-29,-235,206,132
,366,2016/11/10 04:35:19.81,-2248,5239,-15364,888,314,235,-17,-231,214,124
,367,2016/11/10 04:35:19.82,-2258,5276,-15443,886,379,238,-24,-234,210,129
,368,2016/11/10 04:35:19.83,-2301,5222,-15396,852,388,240,-30,-231,201,130
,369,2016/11/10 04:35:19.84,-2270,5206,-15458,829,389,251,-26,-241,215,133
,370,2016/11/10 04:35:19.85,-2337,5220,-15550,844,417,241,-50,-246,196,148
,371,2016/11/10 04:35:19.86,-2233,5186,-15551,872,371,259,-66,-260,194,163
,372,2016/11/10 04:35:19.87,-2309,5203,-15559,944,385,266,-81,-271,190,176
,373,2016/11/10 04:35:19.88,-2268,5319,-15508,1048,400,238,-106,-293,187,199
,374,2016/11/10 04:35:19.89,-2299,5250,-15491,1111,429,242,-137,-338,201,237
,375,2016/11/10 04:35:19.90,-2220,5276,-15337,1217,505,243,-168,-357,189,262
,376,2016/11/10 04:35:19.91,-2201,5294,-15491,1367,587,234,-167,-366,199,266
,377,2016/11/10 04:35:19.92,-2254,5223,-15469,1528,688,218,-186,-380,194,283
,378,2016/11/10 04:35:19.93,-2181,5226,-15555,1766,759,190,-165,-361,196,263
,379,2016/11/10 04:35:19.94,-2089,5281,-15685,1991,867,156,-139,-345,206,242
,380,2016/11/10 04:35:19.95,-2100,5254,-15757,2175,951,114,-133,-320,187,226
,381,2016/11/10 04:35:19.96,-1964,5111,-15883,2305,1012,57,-94,-284,190,189
,382,2016/11/10 04:35:19.97,-1968,4975,-15928,2422,1099,17,-93,-271,178,182
,383,2016/11/10 04:35:19.98,-1822,4839,-15904,2577,1189,-46,-83,-254,171,168
,384,2016/11/10 04:35:19.99,-1801,4677,-15888,2745,1271,-62,-62,-243,181,152
,385,2016/11/10 04:35:20.00,-1710,4519,-15948,2862,1350,-92,-59,-223,164,141
,386,2016/11/10 04:35:20.01,-1729,4441,-15999,2946,1407,-109,-52,-217,165,134
,387,2016/11/10 04:35:20.02,-1615,4281,-15916,3032,1427,-93,-39,-208,169,123
,388,2016/11/10 04:35:20.03,-1596,4112,-15972,3045,1420,-65,-32,-191,159,111
,389,2016/11/10 04:35:20.04,-1623,4009,-16068,3065,1413,-17,-35,-203,168,119
,390,2016/11/10 04:35:20.05,-1610,3943,-15976,3026,1374,40,-29,-188,159,108
,391,2016/11/10 04:35:20.06,-1563,3851,-15943,2989,1316,125,-22,-191,169,106
,392,2016/11/10 04:35:20.07,-1582,3798,-15930,2895,1251,192,-33,-195,162,114
,393,2016/11/10 04:35:20.08,-1538,3744,-15847,2756,1191,263,-15,-183,168,99
,394,2016/11/10 04:35:20.09,-1566,3764,-15807,2622,1126,336,0,-189,189,94
,395,2016/11/10 04:35:20.10,-1452,3709,-15807,2458,1054,402,-15,-187,172,101
,396,2016/11/10 04:35:20.11,-1469,3601,-15700,2335,977,465,5,-175,180,85
,397,2016/11/10 04:35:20.12,-1461,3613,-15639,2232,918,529,-4,-180,176,92
,398,2016/11/10 04:35:20.13,-1448,3563,-15722,2115,843,575,0,-177,177,88
,399,2016/11/10 04:35:20.14,-1446,3544,-15737,2036,793,652,14,-179,193,82
,400,2016/11/10 04:35:20.15,-1456,3579,-15788,1976,704,712,14,-175,189,80
,401,2016/11/10 04:35:20.16,-1481,3537,-15867,1896,614,787,14,-180,194,83
,402,2016/11/10 04:35:20.17,-1507,3583,-15983,1785,535,839,15,-182,197,83
,403,2016/11/10 04:35:20.18,-1447,3611,-16047,1647,437,905,21,-173,194,76
,404,2016/11/10 04:35:20.19,-1558,3538,-16035,1500,334,939,14,-195,209,90
,405,2016/11/10 04:35:20.20,-1537,3533,-16009,1350,242,976,16,-179,195,81
,406,2016/11/10 04:35:20.21,-1603,3482,-16160,1200,154,1028,26,-180,206,77
,407,2016/11/10 04:35:20.22,-1641,3587,-16104,1059,90,1052,7,-194,201,93
,408,2016/11/10 04:35:20.23,-1601,3637,-16148,874,31,1072,18,-180,198,81
,409,2016/11/10 04:35:20.24,-1658,3777,-16192,622,18,1046,22,-190,212,84
,410,2016/11/10 04:35:20.25,-1628,3792,-16139,430,12,1029,4,-196,200,96
,411,2016/11/10 04:35:20.26,-1640,3889,-16018,236,23,997,27,-183,210,78
,412,2016/11/10 04:35:20.27,-1682,3979,-16022,43,68,933,11,-185,196,87
,413,2016/11/10 04:35:20.28,-1625,4065,-16013,-150,142,851,-3,-187,184,95
,414,2016/11/10 04:35:20.29,-1633,4103,-15997,-272,231,793,0,-194,194,97
,415,2016/11/10 04:35:20.30,-1619,4122,-16063,-369,255,710,-11,-199,188,105
,416,2016/11/10 04:35:20.31,-1688,4238,-16078,-428,263,639,-13,-207,194,110
,417,2016/11/10 04:35:20.32,-1563,4279,-16032,-446,270,549,-11,-203,192,107
,418,2016/11/10 04:35:20.33,-1606,4284,-15959,-427,296,443,-4,-189,185,96
,419,2016/11/10 04:35:20.34,-1474,4239,-15917,-423,317,334,-11,-210,199,110
,420,2016/11/10 04:35:20.35,-1325,4235,-15830,-366,342,228,-10,-196,186,103
,421,2016/11/10 04:35:20.36,-1366,4188,-15807,-306,358,115,-2,-198,196,100
,422,2016/11/10 04:35:20.37,-1249,4063,-15861,-218,400,32,-21,-212,191,116
,423,2016/11/10 04:35:20.38,-1252,4053,-15855,-99,431,-34,-9,-193,184,101
,424,2016/11/10 04:35:20.39,-1253,3987,-15960,-25,409,-83,-9,-200,191,104
,425,2016/11/10 04:35:20.40,-1393,3981,-16033,44,387,-110,-30,-208,178,119
,426,2016/11/10 04:35:20.41,-1294,3883,-16150,80,317,-111,-10,-197,187,103
,427,2016/11/10 04:35:20.42,-1289,3733,-16128,144,280,-93,-23,-204,181,113
,428,2016/11/10 04:35:20.43,-1275,3621,-16109,163,203,-52,-30,-204,174,117
,429,2016/11/10 04:35:20.44,-1301,3599,-16103,159,169,20,-28,-208,180,118
,430,2016/11/10 04:35:20.45,-1278,3658,-16074,184,105,90,-33,-207,174,120
,431,2016/11/10 04:35:20.46,-1276,3638,-16039,175,68,157,-31,-215,184,123
,432,2016/11/10 04:35:20.47,-1307,3704,-15997,162,38,182,-19,-209,190,114
,433,2016/11/10 04:35:20.48,-1317,3720,-16096,139,46,224,-16,-198,182,107
,434,2016/11/10 04:35:20.49,-1295,3702,-16091,81,9,231,-30,-220,190,125
,435,2016/11/10 04:35:20.50,-1413,3630,-15971,59,-28,255,-42,-206,164,124
,436,2016/11/10 04:35:20.51,-1443,3622,-16042,0,-81,306,-44,-209,165,126
,437,2016/11/10 04:35:20.52,-1430,3616,-15944,6,-126,340,-66,-231,165,148
,438,2016/11/10 04:35:20.53,-1416,3672,-16005,-49,-174,350,-53,-224,171,138
,439,2016/11/10 04:35:20.54,-1393,3672,-15969,-161,-205,351,-43,-234,191,138
,440,2016/11/10 04:35:20.55,-1328,3628,-16054,-315,-186,360,-50,-242,192,146
,441,2016/11/10 04:35:20.56,-1384,3553,-16154,-544,-194,407,-5,-226,221,115
,442,2016/11/10 04:35:20.57,-1484,3511,-16113,-678,-177,465,5,-230,235,112
,443,2016/11/10 04:35:20.58,-1519,3637,-16047,-722,-225,473,20,-226,246,103
,444,2016/11/10 04:35:20.59,-1386,3643,-16004,-821,-231,512,52,-218,270,83
,445,2016/11/10 04:35:20.60,-1445,3307,-16080,-835,-166,573,69,-204,273,67
,446,2016/11/10 04:35:20.61,-1391,3419,-16223,-718,-79,606,91,-205,296,57
,447,2016/11/10 04:35:20.62,-1330,3465,-16268,-676,-25,635,130,-189,319,29
,448,2016/11/10 04:35:20.63,-1334,3314,-16329,-587,59,688,171,-165,336,-3
,449,2016/11/10 04:35:20.64,-1337,3422,-16269,-355,88,686,191,-168,359,-11
,450,2016/11/10 04:35:20.65,-1316,3481,-16201,-174,147,681,183,-136,319,-23
,451,2016/11/10 04:35:20.66,-1243,3645,-15973,-68,187,652,164,-135,299,-14
,452,2016/11/10 04:35:20.67,-1263,3797,-15831,-41,207,590,104,-156,260,26
,453,2016/11/10 04:35:20.68,-1180,3807,-15719,-44,247,515,92,-141,233,24
,454,2016/11/10 04:35:20.69,-1202,3896,-15764,11,272,393,70,-154,224,42
,455,2016/11/10 04:35:20.70,-1255,3967,-15806,25,291,228,32,-165,197,66
,456,2016/11/10 04:35:20.71,-1161,3936,-15816,18,292,81,38,-157,195,59
,457,2016/11/10 04:35:20.72,-1168,3953,-15988,59,320,-121,9,-170,179,80
,458,2016/11/10 04:35:20.73,-1276,3934,-16053,147,292,-297,-27,-172,145,99
,459,2016/11/10 04:35:20.74,-1217,3842,-15982,265,273,-435,-62,-186,124,124
,460,2016/11/10 04:35:20.75,-1216,3787,-16002,400,272,-569,-116,-195,79,155
,461,2016/11/10 04:35:20.76,-1166,3701,-16088,511,273,-702,-158,-222,64,190
,462,2016/11/10 04:35:20.77,-1242,3624,-16251,579,271,-788,-187,-230,43,208
,463,2016/11/10 04:35:20.78,-1342,3486,-16147,601,296,-849,-195,-231,36,213
,464,2016/11/10 04:35:20.79,-1355,3352,-16355,577,306,-875,-197,-259,62,228
,465,2016/11/10 04:35:20.80,-1394,3307,-16093,497,286,-796,-196,-251,55,223
,466,2016/11/10 04:35:20.81,-1340,3161,-15931,428,288,-714,-178,-250,72,214
,467,2016/11/10 04:35:20.82,-1367,3129,-15874,378,309,-587,-192,-266,74,229
,468,2016/11/10 04:35:20.83,-1344,3194,-15966,271,337,-470,-164,-251,87,207
,469,2016/11/10 04:35:20.84,-1341,3269,-15909,95,390,-349,-151,-266,115,208
,470,2016/11/10 04:35:20.85,-1372,3246,-15867,-58,411,-244,-153,-272,119,212
,471,2016/11/10 04:35:20.86,-1282,3383,-15790,-164,420,-172,-115,-254,139,184
,472,2016/11/10 04:35:20.87,-1234,3486,-15792,-273,418,-120,-103,-258,155,180
,473,2016/11/10 04:35:20.88,-1274,3537,-15712,-356,418,-97,-84,-258,174,171
,474,2016/11/10 04:35:20.89,-1246,3671,-15701,-411,395,-105,-50,-254,204,152
,475,2016/11/10 04:35:20.90,-1225,3734,-15732,-453,408,-123,-38,-238,200,138
,476,2016/11/10 04:35:20.91,-1150,3728,-15779,-523,437,-156,-3,-245,242,124
,477,2016/11/10 04:35:20.92,-1218,3762,-15815,-524,457,-212,28,-238,266,105
,478,2016/11/10 04:35:20.93,-1169,3801,-15935,-546,486,-284,75,-220,295,72
,479,2016/11/10 04:35:20.94,-1210,3807,-16006,-582,541,-334,136,-227,363,45
,480,2016/11/10 04:35:20.95,-1060,3791,-16067,-620,566,-434,228,-181,409,-23
,481,2016/11/10 04:35:20.96,-1111,3590,-16974,-761,644,-499,300,-140,440,-80
,482,2016/11/10 04:35:20.97,-1014,3673,-16425,-760,609,-589,269,-140,409,-64
,483,2016/11/10 04:35:20.98,-1027,3693,-15525,-864,661,-648,248,-103,351,-72
,484,2016/11/10 04:35:20.99,-1139,3814,-15207,-1090,764,-703,216,-114,330,-51
,485,2016/11/10 04:35:21.00,-1242,3755,-15438,-1307,795,-742,179,-110,289,-34
,486,2016/11/10 04:35:21.01,-1329,3567,-15928,-1469,672,-698,187,-98,285,-44
,487,2016/11/10 04:35:21.02,-1344,3585,-16187,-1575,452,-623,145,-111,256,-17
,488,2016/11/10 04:35:21.03,-1377,3694,-16180,-1712,215,-508,89,-124,213,17
,489,2016/11/10 04:35:21.04,-1348,3932,-16006,-1839,52,-419,48,-135,183,43
,490,2016/11/10 04:35:21.05,-1251,4208,-15825,-1936,-44,-335,-17,-142,125,79
,491,2016/11/10 04:35:21.06,-1189,4407,-15824,-1977,-8,-299,-46,-167,121,106
,492,2016/11/10 04:35:21.07,-1178,4619,-15887,-1948,59,-304,-71,-177,106,124
,493,2016/11/10 04:35:21.08,-1140,4616,-16081,-1842,175,-328,-68,-173,105,120
,494,2016/11/10 04:35:21.09,-1070,4765,-16208,-1672,257,-408,-74,-206,132,140
,495,2016/11/10 04:35:21.10,-1110,4862,-16299,-1482,338,-466,-61,-185,124,123
,496,2016/11/10 04:35:21.11,-1078,4887,-16441,-1300,368,-560,-37,-181,144,109
,497,2016/11/10 04:35:21.12,-1058,4909,-16461,-1055,333,-631,-56,-201,145,128
,498,2016/11/10 04:35:21.13,-1134,4703,-16382,-798,303,-686,-44,-185,141,114
,499,2016/11/10 04:35:21.14,-1161,4642,-16385,-483,248,-704,-44,-205,161,124
,500,2016/11/10 04:35:21.15,-1114,4428,-16462,-200,178,-685,-62,-215,153,138
,501,2016/11/10 04:35:21.16,-1081,4390,-16450,44,90,-642,-36,-214,178,125
,502,2016/11/10 04:35:21.17,-1055,4196,-16260,292,39,-543,-46,-230,184,138
,503,2016/11/10 04:35:21.18,-1083,4016,-16238,452,-2,-429,-46,-225,179,135
,504,2016/11/10 04:35:21.19,-1131,3985,-16169,586,-17,-296,-43,-241,198,142
,505,2016/11/10 04:35:21.20,-1071,3878,-15973,709,18,-172,-58,-246,188,152
,506,2016/11/10 04:35:21.21,-954,3783,-15918,840,77,-42,-63,-259,196,161
,507,2016/11/10 04:35:21.22,-912,3691,-15990,910,139,67,-77,-252,175,164
,508,2016/11/10 04:35:21.23,-986,3589,-15902,980,213,169,-77,-242,165,159
,509,2016/11/10 04:35:21.24,-796,3468,-15809,1040,250,272,-85,-270,185,177
,510,2016/11/10 04:35:21.25,-815,3591,-15849,1105,312,354,-94,-257,163,175
,511,2016/11/10 04:35:21.26,-772,3426,-15779,1003,330,424,-78,-256,178,167
,512,2016/11/10 04:35:21.27,-835,3381,-15824,919,369,466,-103,-267,164,185
,513,2016/11/10 04:35:21.28,-778,3307,-15937,809,334,526,-88,-244,156,166
,514,2016/11/10 04:35:21.29,-757,3274,-15911,673,284,576,-88,-254,166,171
,515,2016/11/10 04:35:21.30,-665,3280,-15985,551,187,617,-104,-257,153,180
,516,2016/11/10 04:35:21.31,-802,3240,-16034,382,83,669,-79,-250,171,164
,517,2016/11/10 04:35:21.32,-773,3253,-16072,242,-50,719,-91,-268,177,179
,518,2016/11/10 04:35:21.33,-927,3355,-16061,85,-172,735,-97,-267,170,182
,519,2016/11/10 04:35:21.34,-746,3404,-16021,-86,-280,725,-96,-287,191,191
,520,2016/11/10 04:35:21.35,-893,3487,-16032,-217,-347,700,-114,-291,177,202
,521,2016/11/10 04:35:21.36,-853,3616,-16017,-344,-395,666,-103,-306,203,204
,522,2016/11/10 04:35:21.37,-920,3749,-16012,-455,-410,586,-102,-300,198,201
,523,2016/11/10 04:35:21.38,-903,3721,-16016,-526,-417,511,-89,-281,192,185
,524,2016/11/10 04:35:21.39,-1022,3842,-15962,-551,-429,436,-102,-297,195,199
,525,2016/11/10 04:35:21.40,-985,3932,-15930,-561,-412,349,-110,-280,170,195
,526,2016/11/10 04:35:21.41,-1012,4002,-15923,-557,-409,256,-100,-278,178,189
,527,2016/11/10 04:35:21.42,-1066,4040,-15958,-522,-396,177,-119,-296,177,207
,528,2016/11/10 04:35:21.43,-965,4068,-15922,-490,-391,96,-105,-278,173,191
,529,2016/11/10 04:35:21.44,-1101,4076,-15926,-444,-374,19,-99,-286,187,192
,530,2016/11/10 04:35:21.45,-1082,4110,-16012,-413,-390,-72,-121,-287,166,204
,531,2016/11/10 04:35:21.46,-1121,4085,-15995,-383,-336,-107,-104,-290,186,197
,532,2016/11/10 04:35:21.47,-1112,4074,-16057,-391,-329,-171,-123,-304,181,213
,533,2016/11/10 04:35:21.48,-1169,3839,-16110,-329,-269,-188,-113,-299,186,206
,534,2016/11/10 04:35:21.49,-1127,4074,-16293,-215,-293,-224,-74,-283,209,178
,535,2016/11/10 04:35:21.50,-1304,3932,-16213,-319,-306,-163,-64,-256,192,160
,536,2016/11/10 04:35:21.51,-1236,3906,-16178,-213,-281,-138,-51,-247,196,149
,537,2016/11/10 04:35:21.52,-1272,3831,-16124,-87,-284,-75,-44,-230,186,137
,538,2016/11/10 04:35:21.53,-1307,3850,-16041,25,-258,10,-29,-199,170,114
,539,2016/11/10 04:35:21.54,-1357,3859,-16031,84,-229,84,-28,-211,183,119
,540,2016/11/10 04:35:21.55,-1381,3918,-16094,54,-196,163,-25,-185,160,105
,541,2016/11/10 04:35:21.56,-1340,3920,-15951,1,-180,224,0,-180,180,90
,542,2016/11/10 04:35:21.57,-1302,3901,-15933,-18,-156,272,-15,-198,183,106
,543,2016/11/10 04:35:21.58,-1291,3892,-15801,-44,-123,297,4,-183,187,89
,544,2016/11/10 04:35:21.59,-1163,3839,-15766,-20,-92,304,-7,-203,196,105
,545,2016/11/10 04:35:21.60,-1258,3832,-15764,21,-16,307,-37,-215,178,126
,546,2016/11/10 04:35:21.61,-1193,3845,-15801,69,25,292,-21,-210,189,115
,547,2016/11/10 04:35:21.62,-1020,3587,-15853,86,65,279,-39,-224,185,131
,548,2016/11/10 04:35:21.63,-1418,4227,-16185,349,65,225,-49,-234,185,141
,549,2016/11/10 04:35:21.64,-1202,4164,-16202,-106,-156,140,-46,-253,207,149
,550,2016/11/10 04:35:21.65,-1289,3828,-16006,-351,-173,130,-57,-243,186,150
,551,2016/11/10 04:35:21.66,-1222,3847,-15907,-315,-209,70,-41,-246,205,143
,552,2016/11/10 04:35:21.67,-1263,3765,-15948,-470,-247,88,-53,-245,192,149
,553,2016/11/10 04:35:21.68,-1297,3755,-15991,-521,-268,98,-42,-228,186,135
,554,2016/11/10 04:35:21.69,-1253,3796,-15915,-528,-335,114,-41,-242,201,141
,555,2016/11/10 04:35:21.70,-1256,3818,-15791,-515,-331,118,-37,-219,182,128
,556,2016/11/10 04:35:21.71,-1429,4095,-15961,-534,-344,86,-16,-209,193,112
,557,2016/11/10 04:35:21.72,-1305,4193,-15951,-710,-380,81,-26,-216,190,121
,558,2016/11/10 04:35:21.73,-1391,4156,-15839,-770,-352,67,-19,-195,176,107
,559,2016/11/10 04:35:21.74,-1311,4145,-15912,-780,-336,63,-11,-202,191,106
,560,2016/11/10 04:35:21.75,-1428,4225,-15960,-753,-301,66,-25,-200,175,112
,561,2016/11/10 04:35:21.76,-1410,4269,-16031,-689,-299,42,-11,-202,191,106
,562,2016/11/10 04:35:21.77,-1447,4251,-16104,-635,-297,68,-29,-211,182,120
,563,2016/11/10 04:35:21.78,-1417,4223,-16139,-609,-329,79,-24,-205,181,114
,564,2016/11/10 04:35:21.79,-1500,4242,-16118,-551,-354,89,-27,-220,193,123
,565,2016/11/10 04:35:21.80,-1476,4190,-16108,-520,-369,147,-36,-213,177,124
,566,2016/11/10 04:35:21.81,-1497,4170,-16023,-498,-375,190,-26,-227,201,126
,567,2016/11/10 04:35:21.82,-1525,4171,-15959,-425,-356,227,-29,-235,206,132
,568,2016/11/10 04:35:21.83,-1567,4086,-15869,-405,-332,272,-16,-223,207,119
,569,2016/11/10 04:35:21.84,-1567,4169,-15860,-377,-275,306,-8,-244,236,126
,570,2016/11/10 04:35:21.85,-1482,4154,-15856,-353,-262,314,-14,-239,225,126
,571,2016/11/10 04:35:21.86,-1557,4106,-15828,-318,-210,306,4,-245,249,120
,572,2016/11/10 04:35:21.87,-1524,4223,-15906,-289,-224,304,-18,-256,238,137
,573,2016/11/10 04:35:21.88,-1378,4226,-16036,-391,-278,228,-4,-221,217,112
,574,2016/11/10 04:35:21.89,-1385,4270,-16004,-376,-304,177,1,-224,225,111
,575,2016/11/10 04:35:21.90,-1435,4374,-16005,-260,-359,33,-1,-213,212,107
,576,2016/11/10 04:35:21.91,-1415,4168,-16144,-339,-393,-39,20,-201,221,90
,577,2016/11/10 04:35:21.92,-1312,4187,-16165,-170,-440,-207,7,-201,208,97
,578,2016/11/10 04:35:21.93,-1156,3807,-16172,18,-452,-315,-4,-204,200,104
,579,2016/11/10 04:35:21.94,-1735,4502,-16478,370,-452,-468,-7,-224,217,115
,580,2016/11/10 04:35:21.95,-1509,4209,-16345,-90,-702,-532,-13,-219,206,116
,581,2016/11/10 04:35:21.96,-1509,3919,-16253,-88,-674,-653,8,-224,232,108
,582,2016/11/10 04:35:21.97,-1609,3911,-16222,78,-747,-733,1,-223,224,111
,583,2016/11/10 04:35:21.98,-1604,3896,-16027,73,-656,-751,19,-198,217,89
,584,2016/11/10 04:35:21.99,-1673,3845,-15874,161,-565,-808,19,-211,230,96
,585,2016/11/10 04:35:22.00,-1678,3793,-15666,155,-393,-800,8,-190,198,91
,586,2016/11/10 04:35:22.01,-1708,3824,-15515,163,-155,-824,15,-193,208,89
,587,2016/11/10 04:35:22.02,-1744,3773,-15321,134,115,-793,-15,-207,192,111
,588,2016/11/10 04:35:22.03,-1750,3649,-15627,-93,344,-774,-23,-189,166,106
